threshold,fpr,tpr
0.0,0.0,0.0
0.6962057325249825,0.0,0.00641025641025641
0.6881614206701879,0.0,0.01282051282051282
0.6845230186320042,0.0,0.019230769230769232
0.678356737357895,0.0,0.02564102564102564
0.6770276872741132,0.0,0.03205128205128205
0.6741350502822472,0.0,0.038461538461538464
0.6737228265538695,0.0,0.04487179487179487
0.6591838465268751,0.0,0.05128205128205128
0.6583088977753994,0.0,0.057692307692307696
0.658086751162137,0.011904761904761904,0.057692307692307696
0.657714749334079,0.011904761904761904,0.0641025641025641
0.6563750956167551,0.011904761904761904,0.07692307692307693
0.6563674482986411,0.011904761904761904,0.08333333333333333
0.6508351508213233,0.011904761904761904,0.08974358974358974
0.6439824924470041,0.011904761904761904,0.09615384615384616
0.6408389394080113,0.011904761904761904,0.10256410256410256
0.6391425933782687,0.011904761904761904,0.10897435897435898
0.6373207806014745,0.011904761904761904,0.11538461538461539
0.6366157613886788,0.011904761904761904,0.12179487179487179
0.6360782451664488,0.011904761904761904,0.1282051282051282
0.6344573299278397,0.011904761904761904,0.1346153846153846
0.6333679461209973,0.011904761904761904,0.14102564102564102
0.6326531016896731,0.023809523809523808,0.14102564102564102
0.6296266612363457,0.023809523809523808,0.14743589743589744
0.6228049874767145,0.023809523809523808,0.15384615384615385
0.6223516375207137,0.023809523809523808,0.16025641025641027
0.6216631775254929,0.023809523809523808,0.16666666666666666
0.6173127167708166,0.03571428571428571,0.16666666666666666
0.61554396755495,0.047619047619047616,0.16666666666666666
0.6105053775221404,0.047619047619047616,0.17307692307692307
0.6076172643498982,0.047619047619047616,0.1794871794871795
0.6071210303014805,0.047619047619047616,0.1858974358974359
0.6062234907178244,0.047619047619047616,0.19230769230769232
0.605267070852517,0.047619047619047616,0.1987179487179487
0.6042920508343685,0.047619047619047616,0.20512820512820512
0.6039499307453141,0.047619047619047616,0.21153846153846154
0.6023204005859824,0.047619047619047616,0.21794871794871795
0.5999950653529462,0.047619047619047616,0.22435897435897437
0.599932154291849,0.047619047619047616,0.23076923076923078
0.5990067267243212,0.047619047619047616,0.23717948717948717
0.5988985624662688,0.047619047619047616,0.24358974358974358
0.5988846072105758,0.047619047619047616,0.25
0.5983084932313748,0.047619047619047616,0.26282051282051283
0.5979146408185192,0.047619047619047616,0.2692307692307692
0.5978563029220327,0.047619047619047616,0.27564102564102566
0.597553377576292,0.047619047619047616,0.28846153846153844
0.5964578622759618,0.047619047619047616,0.2948717948717949
0.595451312884711,0.05952380952380952,0.2948717948717949
0.5953179272166491,0.07142857142857142,0.2948717948717949
0.5951770985005882,0.07142857142857142,0.30128205128205127
0.5940894005439288,0.07142857142857142,0.3076923076923077
0.5936673281843539,0.07142857142857142,0.3141025641025641
0.5914676878783423,0.07142857142857142,0.3269230769230769
0.5910172247688116,0.07142857142857142,0.3333333333333333
0.5901743055900965,0.07142857142857142,0.33974358974358976
0.5899336924237697,0.07142857142857142,0.34615384615384615
0.5893978216482336,0.07142857142857142,0.3525641025641026
0.5871963019402947,0.07142857142857142,0.358974358974359
0.5870539746156406,0.07142857142857142,0.36538461538461536
0.586930872762381,0.07142857142857142,0.3717948717948718
0.5858514192089718,0.07142857142857142,0.3782051282051282
0.5852544749520213,0.07142857142857142,0.38461538461538464
0.5850192755846904,0.07142857142857142,0.391025641025641
0.5846704442503887,0.07142857142857142,0.3974358974358974
0.5841883139375941,0.07142857142857142,0.40384615384615385
0.5833551342718207,0.07142857142857142,0.41025641025641024
0.5786101110913577,0.07142857142857142,0.4166666666666667
0.5778993376585888,0.07142857142857142,0.4230769230769231
0.574454289768058,0.07142857142857142,0.42948717948717946
0.573382374236296,0.07142857142857142,0.4358974358974359
0.5733222535858764,0.07142857142857142,0.4423076923076923
0.5730484503833556,0.07142857142857142,0.44871794871794873
0.5728748868411675,0.07142857142857142,0.4551282051282051
0.5719978608146518,0.07142857142857142,0.46153846153846156
0.571824615472516,0.07142857142857142,0.46794871794871795
0.5697763126672948,0.07142857142857142,0.47435897435897434
0.5688464102551123,0.07142857142857142,0.4807692307692308
0.567864346908892,0.07142857142857142,0.48717948717948717
0.5667737336786743,0.07142857142857142,0.5
0.5663236014792156,0.07142857142857142,0.5064102564102564
0.565734647765398,0.07142857142857142,0.5256410256410257
0.5653887092985036,0.07142857142857142,0.532051282051282
0.5646415461116796,0.07142857142857142,0.5384615384615384
0.5638855155542611,0.07142857142857142,0.5448717948717948
0.5635801037308762,0.07142857142857142,0.5512820512820513
0.56352757644127,0.07142857142857142,0.5576923076923077
0.5629730558089321,0.07142857142857142,0.5641025641025641
0.5616463946551891,0.07142857142857142,0.5833333333333334
0.5610250882250808,0.07142857142857142,0.5897435897435898
0.5596541118037922,0.07142857142857142,0.5961538461538461
0.5586768945848974,0.07142857142857142,0.6025641025641025
0.5553929842725461,0.07142857142857142,0.6089743589743589
0.5551568491951978,0.07142857142857142,0.6153846153846154
0.5546396439747217,0.08333333333333333,0.6153846153846154
0.5531875861837864,0.08333333333333333,0.6217948717948718
0.5525112607842614,0.08333333333333333,0.6346153846153846
0.5512165593048401,0.08333333333333333,0.6410256410256411
0.5498142178160335,0.08333333333333333,0.6538461538461539
0.5497021271800949,0.08333333333333333,0.6602564102564102
0.5494780144593197,0.08333333333333333,0.7243589743589743
0.5481078884863214,0.09523809523809523,0.7243589743589743
0.5471303402641304,0.09523809523809523,0.7307692307692307
0.5467957780593053,0.09523809523809523,0.7435897435897436
0.5439834451725382,0.10714285714285714,0.7435897435897436
0.5421901813327776,0.11904761904761904,0.7435897435897436
0.5380557528348425,0.11904761904761904,0.75
0.536784682953717,0.11904761904761904,0.7628205128205128
0.5360253563247535,0.11904761904761904,0.7692307692307693
0.5340212868433012,0.11904761904761904,0.7756410256410257
0.5335175563184248,0.11904761904761904,0.782051282051282
0.5333352609858917,0.13095238095238096,0.782051282051282
0.5302147147306355,0.13095238095238096,0.7884615384615384
0.5270551190650051,0.13095238095238096,0.7948717948717948
0.5258590479843254,0.13095238095238096,0.8012820512820513
0.5255528005527742,0.13095238095238096,0.8076923076923077
0.5240913997992328,0.13095238095238096,0.8141025641025641
0.5228106781937195,0.13095238095238096,0.8333333333333334
0.5224909871067326,0.13095238095238096,0.8397435897435898
0.5222292905147828,0.13095238095238096,0.8589743589743589
0.522152661192802,0.14285714285714285,0.8589743589743589
0.5201981762190644,0.15476190476190477,0.8589743589743589
0.5195771463276817,0.15476190476190477,0.8653846153846154
0.5180357836739381,0.15476190476190477,0.8717948717948718
0.5179181031401059,0.15476190476190477,0.8782051282051282
0.5176134649794074,0.15476190476190477,0.8846153846153846
0.5174024347573825,0.15476190476190477,0.8910256410256411
0.5170860507321963,0.15476190476190477,0.9166666666666666
0.5164538629561422,0.15476190476190477,0.9230769230769231
0.5162433055020975,0.15476190476190477,0.9294871794871795
0.5142023523372342,0.15476190476190477,0.9358974358974359
0.5133134696256525,0.15476190476190477,0.9423076923076923
0.5106500807745838,0.15476190476190477,0.9551282051282052
0.5105701408950162,0.16666666666666666,0.9551282051282052
0.5094022057063121,0.16666666666666666,0.9615384615384616
0.5073908504786081,0.17857142857142858,0.9615384615384616
0.5065023432348196,0.17857142857142858,0.967948717948718
0.5059862504935333,0.17857142857142858,0.9743589743589743
0.5044411253153093,0.17857142857142858,1.0
0.47220041572197546,0.19047619047619047,1.0
0.45975976651057837,0.20238095238095238,1.0
0.43933955253866974,0.21428571428571427,1.0
0.43640293847901634,0.2261904761904762,1.0
0.436352824794503,0.23809523809523808,1.0
0.4343271384674997,0.25,1.0
