threshold,fpr,tpr
0.0,0.0,0.0
0.22083791727925908,1.0,1.0
0.22436438953402496,0.6867855509830818,0.9588235294117647
0.2489195640378787,0.6858710562414266,0.9588235294117647
0.24899927204808256,0.685413808870599,0.9588235294117647
0.2490150346681658,0.6849565614997714,0.9588235294117647
0.24997941909817536,0.6844993141289437,0.9588235294117647
0.25005264995034066,0.6840420667581162,0.9588235294117647
0.25008427975948194,0.6835848193872885,0.9588235294117647
0.25008946097751633,0.6831275720164609,0.9588235294117647
0.2501576323564441,0.6826703246456333,0.9588235294117647
0.2503077944560497,0.6822130772748056,0.9588235294117647
0.25031760820863186,0.6817558299039781,0.9588235294117647
0.2503244392615325,0.6812985825331505,0.9588235294117647
0.25035441687058235,0.6808413351623228,0.9588235294117647
0.250468366251507,0.6803840877914952,0.9588235294117647
0.2507466236454775,0.6799268404206675,0.9588235294117647
0.2508369089083013,0.67946959304984,0.9588235294117647
0.25085263131188507,0.6790123456790124,0.9588235294117647
0.25096010148895187,0.6785550983081847,0.9588235294117647
0.25121617192475737,0.6780978509373571,0.9588235294117647
0.2513035015361699,0.6776406035665294,0.9588235294117647
0.2513525796213305,0.6771833561957019,0.9588235294117647
0.2513742742537867,0.675811614083219,0.9588235294117647
0.2515205355029722,0.6753543667123914,0.9588235294117647
0.251674623190512,0.6748971193415638,0.9588235294117647
0.25167952050453285,0.6744398719707362,0.9588235294117647
0.251725577627894,0.6739826245999085,0.9588235294117647
0.2517507643662119,0.6735253772290809,0.9588235294117647
0.25201828257755604,0.6730681298582533,0.9588235294117647
0.2521866832874429,0.6721536351165981,0.9588235294117647
0.25221777049184185,0.6716963877457705,0.9588235294117647
0.25282644445291574,0.6712391403749428,0.9588235294117647
0.2529317666899566,0.6707818930041153,0.9588235294117647
0.2529463770768877,0.6703246456332876,0.9588235294117647
0.2530495449913177,0.6684956561499772,0.9588235294117647
0.25381705402202004,0.6680384087791496,0.9588235294117647
0.2626065396211882,0.6675811614083219,0.9588235294117647
0.26262344777481955,0.6671239140374943,0.9588235294117647
0.26326648141475356,0.6666666666666666,0.9588235294117647
0.2639644277561253,0.6662094192958391,0.9588235294117647
0.26399774184402786,0.6648376771833562,0.9588235294117647
0.26410848287180144,0.6643804298125285,0.9588235294117647
0.2641568144839722,0.663923182441701,0.9588235294117647
0.2642337673270435,0.6634659350708734,0.9588235294117647
0.2642542718677937,0.6625514403292181,0.9588235294117647
0.2642675467038243,0.6620941929583904,0.9588235294117647
0.26428054574840637,0.6611796982167353,0.9588235294117647
0.2643445318048525,0.6607224508459076,0.9588235294117647
0.2643883364708685,0.66026520347508,0.9588235294117647
0.2652371734363881,0.6598079561042524,0.9588235294117647
0.2654071044476593,0.6593507087334248,0.9588235294117647
0.2654381711900712,0.6588934613625972,0.9588235294117647
0.2654423391877031,0.6584362139917695,0.9588235294117647
0.26553997736831886,0.6579789666209419,0.9588235294117647
0.265579620588744,0.6570644718792867,0.9588235294117647
0.26576785544748516,0.6552354823959762,0.9588235294117647
0.26650949460411577,0.654320987654321,0.9588235294117647
0.2665665140616618,0.6538637402834934,0.9588235294117647
0.26662552966556186,0.6529492455418381,0.9588235294117647
0.26689794661935073,0.6520347508001829,0.9588235294117647
0.26722039991254826,0.6515775034293553,0.9588235294117647
0.2676673980902005,0.6511202560585276,0.9588235294117647
0.26791785619420017,0.6506630086877,0.9588235294117647
0.2681646843953653,0.6497485139460448,0.9588235294117647
0.26824417745550744,0.6492912665752172,0.9588235294117647
0.2682679363153797,0.6488340192043895,0.9588235294117647
0.2684655592361704,0.6483767718335619,0.9588235294117647
0.26994292025623134,0.6474622770919067,0.9588235294117647
0.2699726806700677,0.6470050297210791,0.9588235294117647
0.27004645418631035,0.6460905349794238,0.9588235294117647
0.27024583619975673,0.6456332876085963,0.9588235294117647
0.27061287657880506,0.6451760402377686,0.9588235294117647
0.2707153755891456,0.644718792866941,0.9588235294117647
0.2707958898086186,0.6442615454961134,0.9588235294117647
0.2708267397289686,0.6433470507544582,0.9588235294117647
0.27082977897089283,0.6428898033836306,0.9588235294117647
0.2708384461963397,0.6424325560128029,0.9588235294117647
0.2708984075704001,0.6419753086419753,0.9588235294117647
0.27091032721539665,0.6415180612711477,0.9588235294117647
0.27091245629417626,0.6410608139003201,0.9588235294117647
0.27094119017281637,0.6401463191586648,0.9588235294117647
0.27105329464714667,0.6396890717878372,0.9588235294117647
0.2710845514552361,0.6392318244170097,0.9588235294117647
0.2716952441060337,0.638774577046182,0.9588235294117647
0.27172443946435815,0.6378600823045267,0.9588235294117647
0.2718829950670735,0.6374028349336991,0.9588235294117647
0.2719621986624607,0.6369455875628716,0.9588235294117647
0.2719634742460334,0.6364883401920439,0.9588235294117647
0.27196456052157686,0.6360310928212163,0.9588235294117647
0.2719978918807752,0.6355738454503886,0.9588235294117647
0.2720805629179524,0.635116598079561,0.9588235294117647
0.2722546616278841,0.6346593507087335,0.9588235294117647
0.2723339734953164,0.6342021033379058,0.9588235294117647
0.2724019162434821,0.6337448559670782,0.9588235294117647
0.2724085310945464,0.6332876085962506,0.9588235294117647
0.2724763535796697,0.6328303612254229,0.9588235294117647
0.27250806531206995,0.6319158664837677,0.9588235294117647
0.272958804813052,0.6314586191129401,0.9588235294117647
0.27298083781051985,0.6310013717421125,0.9588235294117647
