threshold,fpr,tpr
0.0,0.0,0.0
0.27834983569506844,1.0,1.0
0.2790889336194559,0.9999823511762941,1.0
0.2792300897058151,0.9999647023525882,1.0
0.2794543856581291,0.9999470535288822,1.0
0.2798401737486045,0.9999294047051764,1.0
0.2799333228534364,0.9999117558814705,1.0
0.2803051653269839,0.9998941070577646,1.0
0.2803259340395348,0.9998764582340587,1.0
0.2805539492319362,0.9998588094103528,1.0
0.2811728509938501,0.9998411605866468,1.0
0.28148918119031935,0.999823511762941,1.0
0.28151300340207125,0.9998058629392351,1.0
0.28191877684184974,0.9997882141155292,1.0
0.28197632916790827,0.9997705652918233,1.0
0.28203392992765713,0.9997529164681174,1.0
0.28215835044736415,0.9997352676444115,1.0
0.2822674534327242,0.9997176188207056,1.0
0.2822894502544791,0.9996999699969997,1.0
0.282387645094593,0.9996823211732938,1.0
0.2824268330286862,0.9996646723495879,1.0
0.2825137521961833,0.999647023525882,1.0
0.2825554182817847,0.999629374702176,1.0
0.28255929549019515,0.9996117258784702,1.0
0.28256664621903804,0.9995940770547643,1.0
0.28327217973044727,0.9995764282310584,1.0
0.28331550169429776,0.9995587794073525,1.0
0.28333746416129735,0.9995411305836466,1.0
0.28344725634699547,0.9995234817599407,1.0
0.28362122312422566,0.9995058329362349,1.0
0.2836233900028184,0.9994881841125289,1.0
0.283668376982133,0.999470535288823,1.0
0.2837252071173444,0.9994528864651171,1.0
0.283759116307326,0.9994352376414112,1.0
0.2837977030131692,0.9994175888177053,1.0
0.28380721242516993,0.9993999399939995,1.0
0.2839992967859908,0.9993822911702935,1.0
0.2842622140091812,0.9993646423465876,1.0
0.2843240054935431,0.9993469935228817,1.0
0.2843284480199671,0.9993293446991758,1.0
0.2843626129203664,0.9993116958754699,1.0
0.2844412908823023,0.999294047051764,1.0
0.2845557443226284,0.9992763982280581,1.0
0.28456363103945204,0.9992587494043522,1.0
0.28456916834907364,0.9992411005806463,1.0
0.28457829422435943,0.9992234517569404,1.0
0.28463913246249795,0.9992058029332345,1.0
0.2847026363706557,0.9991881541095285,1.0
0.28475347188285516,0.9991705052858227,1.0
0.2849041817903987,0.9991528564621168,1.0
0.2849321011588386,0.9991352076384109,1.0
0.28499742239119064,0.999117558814705,1.0
0.28501642022457685,0.9990999099909991,1.0
0.2850387107332579,0.9990822611672932,1.0
0.28507278587812945,0.9990646123435873,1.0
0.2854703940019398,0.9990469635198814,1.0
0.28548604717842774,0.9990293146961755,1.0
0.28550553578113747,0.9990116658724696,1.0
0.2856271851003149,0.9989940170487637,1.0
0.2856575893478553,0.9989763682250578,1.0
0.2857052420988943,0.998958719401352,1.0
0.28582148940085755,0.998941070577646,1.0
0.2858359978872506,0.9989234217539401,1.0
0.2858417030076237,0.9989057729302342,1.0
0.2859236773802749,0.9988881241065283,1.0
0.286012572459557,0.9988704752828224,1.0
0.2860411593264621,0.9988528264591165,1.0
0.28606940585642743,0.9988351776354106,1.0
0.28607803257445685,0.9988175288117047,1.0
0.2861222502465962,0.9987998799879988,1.0
0.2861366681791037,0.9987822311642929,1.0
0.28615696122018164,0.998764582340587,1.0
0.28619392741452887,0.9987469335168812,1.0
0.2862296761062211,0.9987292846931752,1.0
0.28626748623243137,0.9987116358694693,1.0
0.2863913004278172,0.9986939870457634,1.0
0.2864762668643489,0.9986763382220575,1.0
0.28651957365539243,0.9986586893983516,1.0
0.2867077742369604,0.9986410405746458,1.0
0.28674366825444875,0.9986233917509398,1.0
0.2867969717155084,0.9986057429272339,1.0
0.28681268232049867,0.998588094103528,1.0
0.2868321331487641,0.9985704452798221,1.0
0.2869167634866856,0.9985527964561162,1.0
0.28701403790496915,0.9985351476324102,1.0
0.2870306547307022,0.9985174988087044,1.0
0.28703668558914386,0.9984998499849985,1.0
0.2870596859003367,0.9984822011612926,1.0
0.28706307339972076,0.9984645523375867,1.0
0.2870774165969682,0.9984469035138808,1.0
0.2871908914454798,0.9984292546901748,1.0
0.28726508992651123,0.998411605866469,1.0
0.28729200876037586,0.9983939570427631,1.0
0.2873460549845651,0.9983763082190572,1.0
0.2873494410215298,0.9983586593953513,1.0
0.2873736232895583,0.9983410105716454,1.0
0.28742482539233577,0.9983233617479395,1.0
0.28747701942907367,0.9983057129242336,1.0
0.2875191262958791,0.9982880641005277,1.0
0.2876473969409281,0.9982704152768218,1.0
0.28765205689967704,0.9982527664531159,1.0
0.287675021880239,0.99823511762941,1.0
0.2876815817129578,0.9982174688057041,1.0
0.2877251953085856,0.9981998199819982,1.0
0.287795578582672,0.9981821711582923,1.0
0.28782108528577466,0.9981645223345864,1.0
0.2879025763428635,0.9981468735108805,1.0
0.2879827628373299,0.9981292246871746,1.0
0.2880258512912095,0.9981115758634687,1.0
0.28808061641898225,0.9980939270397629,1.0
0.28808070503493827,0.9980762782160569,1.0
0.28809423954458496,0.998058629392351,1.0
0.28809438052478725,0.9980409805686451,1.0
0.28814095829321423,0.9980233317449392,1.0
0.2881932857228239,0.9980056829212333,1.0
0.288242212570766,0.9979880340975275,1.0
0.2882460764266058,0.9979703852738215,1.0
0.28824639606304636,0.9979350876264097,1.0
0.28833340615809794,0.9979174388027038,1.0
0.2884209623843444,0.9978997899789979,1.0
0.2884963894437034,0.997882141155292,1.0
0.28850121610706536,0.9978644923315861,1.0
0.2885594157798234,0.9978468435078802,1.0
0.28866519473784436,0.9978291946841743,1.0
0.28867290870740175,0.9978115458604684,1.0
0.28877917475729764,0.9977938970367625,1.0
0.28887321981190367,0.9977762482130565,1.0
0.2889203603510031,0.9977585993893507,1.0
0.28896586316606593,0.9977409505656448,1.0
0.2889733457613132,0.9977233017419389,1.0
0.28902410079261426,0.997705652918233,1.0
0.2890434215540943,0.9976880040945271,1.0
0.28905116911503353,0.9976703552708212,1.0
0.2890665797550246,0.9976527064471153,1.0
0.2891333542626926,0.9976350576234094,1.0
0.28915462536037784,0.9976174087997035,1.0
0.2892063863823567,0.9975997599759976,1.0
0.2892255998408112,0.9975821111522917,1.0
0.28925394440685054,0.9975644623285858,1.0
0.2892596937489044,0.99754681350488,1.0
0.2894052385901189,0.997529164681174,1.0
0.2894349177567018,0.9975115158574681,1.0
0.2894595192004122,0.9974938670337622,1.0
0.2894705296280134,0.9974762182100563,1.0
0.28952052269130474,0.9974585693863504,1.0
0.289542296089436,0.9974409205626446,1.0
0.2895477291924501,0.9974232717389386,1.0
0.2895705393307011,0.9974056229152327,1.0
0.2895766859178248,0.9973879740915268,1.0
0.28959985986910597,0.9973703252678209,1.0
0.2896213085098,0.997352676444115,1.0
0.28971120273691253,0.9973350276204092,1.0
0.2897501598299953,0.9973173787967032,1.0
0.28975308388505727,0.9972997299729973,1.0
0.289786355860332,0.9972820811492914,1.0
0.28985150883390637,0.9972644323255855,1.0
0.28989601202111015,0.9972467835018796,1.0
0.2899106129165476,0.9972291346781736,1.0
0.2899588460189241,0.9972114858544678,1.0
0.28999807645737125,0.9971938370307619,1.0
0.29000689393416673,0.997176188207056,1.0
0.2900222500574154,0.9971585393833501,1.0
0.29009215574984115,0.9971408905596442,1.0
0.2901066408461639,0.9971232417359382,1.0
0.2901656699399575,0.9971055929122324,1.0
0.2901976112873953,0.9970879440885265,1.0
0.2902012328929002,0.9970702952648206,1.0
0.29021081991476616,0.9970526464411147,1.0
0.29021773006145696,0.9970349976174088,1.0
0.29027483298845175,0.9970173487937029,1.0
0.2903287733793791,0.996999699969997,1.0
0.2903465679469316,0.9969820511462911,1.0
0.29035755354272874,0.9969644023225852,1.0
0.2904892206752917,0.9969467534988793,1.0
0.29053061850335987,0.9969291046751734,1.0
0.2906534077678967,0.9969114558514675,1.0
0.2907157715617783,0.9968938070277616,1.0
0.2907438867046921,0.9968761582040557,1.0
0.2907791812744583,0.9968585093803498,1.0
0.29084250000055417,0.9968408605566439,1.0
0.2909690694980005,0.996823211732938,1.0
0.29100552218447795,0.9968055629092321,1.0
0.29102045475434246,0.9967879140855262,1.0
0.29108535102468064,0.9967702652618203,1.0
0.2911089409374096,0.9967526164381144,1.0
0.29113850615740616,0.9967349676144085,1.0
0.2911392098774465,0.9967173187907026,1.0
0.29119851668030144,0.9966996699669967,1.0
0.2912021653067669,0.9966820211432909,1.0
0.29120922843796776,0.9966643723195849,1.0
0.29121045560418146,0.996646723495879,1.0
0.2912875156090276,0.9966290746721731,1.0
0.2912890220019304,0.9966114258484672,1.0
0.2912912268669854,0.9965937770247613,1.0
0.29143459890989026,0.9965761282010553,1.0
0.29144932644486726,0.9965584793773495,1.0
0.2915191601463654,0.9965408305536436,1.0
0.2915564963274884,0.9965231817299377,1.0
0.2915584542574041,0.9965055329062318,1.0
0.29156158247606007,0.9964878840825259,1.0
0.29161000626094297,0.99647023525882,1.0
0.2916122607708079,0.9964525864351141,1.0
0.29161594807684404,0.9964349376114082,1.0
0.29167495793177917,0.9964172887877023,1.0
0.2917316637953939,0.9963996399639964,1.0
0.2917536102157896,0.9963819911402905,1.0
0.291846591131492,0.9963643423165846,1.0
0.2918951809163033,0.9963466934928787,1.0
0.29195872709319654,0.9963290446691728,1.0
0.2919605970831454,0.9963113958454669,1.0
0.29200300336727236,0.996293747021761,1.0
0.29205882443988884,0.9962760981980551,1.0
0.29206502148243363,0.9962584493743492,1.0
0.2920955768810819,0.9962408005506433,1.0
0.29211765837608294,0.9962231517269374,1.0
0.2921215366690508,0.9962055029032315,1.0
0.2921441413304137,0.9961878540795256,1.0
0.29218748479343104,0.9961702052558197,1.0
0.2922130100969601,0.9961525564321138,1.0
0.29226918877978536,0.996134907608408,1.0
0.29234230603633343,0.996117258784702,1.0
0.29236900556619305,0.9960996099609961,1.0
0.2923703696608025,0.9960819611372902,1.0
0.29238814692103465,0.9960643123135843,1.0
0.29240664880161055,0.9960466634898784,1.0
0.2924164074453787,0.9960290146661726,1.0
0.2924209960846399,0.9960113658424666,1.0
0.292437311623092,0.9959937170187607,1.0
0.29244513250942245,0.9959760681950548,1.0
0.29246246225429406,0.9959584193713489,1.0
0.2924943777265306,0.995940770547643,1.0
0.29250193063358987,0.9959231217239372,1.0
0.2925044322349006,0.9959054729002312,1.0
0.29256614451805935,0.9958878240765253,1.0
0.29259135045778234,0.9958701752528194,1.0
0.2926057321052101,0.9958525264291135,1.0
0.29261265656938695,0.9958348776054076,1.0
0.29263081193871104,0.9958172287817016,1.0
0.2926352705993392,0.9957995799579958,1.0
0.29264520888364015,0.9957819311342899,1.0
0.2926555615853955,0.995764282310584,1.0
0.2926601247010741,0.9957466334868781,1.0
0.29266997018063345,0.9957289846631722,1.0
0.2926786522999758,0.9957113358394662,1.0
0.29269547398529266,0.9956936870157604,1.0
0.29271616399947925,0.9956760381920545,1.0
0.2927819099375274,0.9956583893683486,1.0
0.2927929418860011,0.9956407405446427,1.0
0.2927955209188183,0.9956230917209368,1.0
0.29282097468333856,0.9956054428972309,1.0
0.2928900420985527,0.995587794073525,1.0
