threshold,fpr,tpr
0.0,0.0,0.0
0.318926083924556,1.0,1.0
0.3193057637876091,1.0,0.9940476190476191
0.3193416023095824,0.9988974641675854,0.9940476190476191
0.31963626151582963,0.9977949283351709,0.9940476190476191
0.3196579152748719,0.9966923925027563,0.9940476190476191
0.319787407657255,0.9955898566703418,0.9940476190476191
0.3211463282707157,0.9944873208379272,0.9940476190476191
0.32227202616643236,0.9933847850055126,0.9940476190476191
0.3232061652101687,0.9922822491730982,0.9940476190476191
0.3232302869520696,0.9911797133406836,0.9940476190476191
0.324903106330922,0.9900771775082691,0.9940476190476191
0.32588863984311917,0.9889746416758545,0.9940476190476191
0.3259359163097711,0.9878721058434399,0.9940476190476191
0.32598715554327506,0.9867695700110254,0.9940476190476191
0.3260970669503576,0.9856670341786108,0.9940476190476191
0.3261350407425036,0.9845644983461963,0.9940476190476191
0.326233650109333,0.9834619625137817,0.9940476190476191
0.32659032747254696,0.9823594266813671,0.9940476190476191
0.32662323879963684,0.9812568908489526,0.9940476190476191
0.3267834350856691,0.980154355016538,0.9940476190476191
0.3267851274554709,0.9790518191841234,0.9940476190476191
0.32679124667676146,0.9779492833517089,0.9940476190476191
0.3271199941820794,0.9768467475192943,0.9940476190476191
0.32724829163597435,0.9757442116868799,0.9940476190476191
0.327251174753318,0.9746416758544653,0.9940476190476191
0.3272913368618801,0.9735391400220507,0.9940476190476191
0.32733666972581954,0.9724366041896362,0.9940476190476191
0.3274866867941191,0.9713340683572216,0.9940476190476191
0.32756595745672573,0.9702315325248071,0.9940476190476191
0.3276133628003584,0.9691289966923925,0.9940476190476191
0.32766425050006287,0.9680264608599779,0.9940476190476191
0.3278637470051506,0.9669239250275634,0.9940476190476191
0.3278847839166941,0.9658213891951488,0.9940476190476191
0.32796929502773975,0.9647188533627343,0.9940476190476191
0.3282302373862382,0.9636163175303197,0.9940476190476191
0.32826643522362253,0.9625137816979051,0.9940476190476191
0.3289035326361727,0.9614112458654906,0.9940476190476191
0.32893816111603713,0.960308710033076,0.9940476190476191
0.3289583235225036,0.9592061742006616,0.9940476190476191
0.3289866631263779,0.958103638368247,0.9940476190476191
0.32901175957636075,0.9570011025358324,0.9940476190476191
0.3292644316112823,0.9558985667034179,0.9940476190476191
0.32938288842195246,0.9547960308710033,0.9940476190476191
0.3293954042519822,0.9536934950385888,0.9940476190476191
0.32962721807642154,0.9525909592061742,0.9940476190476191
0.32963326374662383,0.9514884233737596,0.9940476190476191
0.32966941130381566,0.9514884233737596,0.9880952380952381
0.32976862138653296,0.9503858875413451,0.9880952380952381
0.32987897863406995,0.9492833517089305,0.9880952380952381
0.3300325967038259,0.948180815876516,0.9880952380952381
0.3300426733109942,0.9470782800441014,0.9880952380952381
0.3302829428421323,0.9459757442116868,0.9880952380952381
0.3303608440016118,0.9448732083792724,0.9880952380952381
0.33044574249518005,0.9437706725468578,0.9880952380952381
0.33049247924078623,0.9426681367144433,0.9880952380952381
0.3308078373169858,0.9415656008820287,0.9880952380952381
