threshold,fpr,tpr
-15701.875890129657,0.0,0.0
-1478.8801328384473,0.0,0.3333333333333333
-1454.171277859393,0.0,0.6666666666666666
-75.03196265807993,0.0,1.0
-5.696083428951894,0.03571428571428571,1.0
6.5839510052213015,0.07142857142857142,1.0
8.478723020516412,0.10714285714285714,1.0
14.266746637207351,0.14285714285714285,1.0
16.511229791037664,0.17857142857142858,1.0
17.711793982301675,0.21428571428571427,1.0
17.82195191638433,0.25,1.0
18.52891932056888,0.2857142857142857,1.0
20.417684841905213,0.32142857142857145,1.0
20.838424539593127,0.35714285714285715,1.0
21.23731086757539,0.39285714285714285,1.0
22.308026220398684,0.42857142857142855,1.0
22.774724856226854,0.4642857142857143,1.0
22.886819604995605,0.5,1.0
25.282020735465757,0.5357142857142857,1.0
27.568877082979416,0.5714285714285714,1.0
28.50234962134098,0.6071428571428571,1.0
28.548767250722697,0.6428571428571429,1.0
28.80808792823369,0.6785714285714286,1.0
29.2121886967501,0.7142857142857143,1.0
30.88538669919014,0.75,1.0
31.526610305722336,0.7857142857142857,1.0
31.53843090292775,0.8214285714285714,1.0
31.676838530488816,0.8571428571428571,1.0
32.76180226940331,0.8928571428571429,1.0
34.88244803475723,0.9285714285714286,1.0
36.03321993899526,0.9642857142857143,1.0
