threshold,fpr,tpr
-359.8286869333461,0.015753938484621154,0.3153409090909091
-351.8623095003519,0.015753938484621154,0.3181818181818182
-346.77280677580575,0.016504126031507877,0.3181818181818182
-340.43994036649786,0.016504126031507877,0.3210227272727273
-333.6090971805093,0.0172543135783946,0.3210227272727273
-312.2698740862442,0.0172543135783946,0.32386363636363635
-309.61921038593704,0.0172543135783946,0.32670454545454547
-300.9128052100757,0.0172543135783946,0.32954545454545453
-294.5438338742712,0.01800450112528132,0.32954545454545453
-288.25915672835373,0.01800450112528132,0.33238636363636365
-281.82452807701094,0.01800450112528132,0.3352272727272727
-280.22315014352256,0.01800450112528132,0.3380681818181818
-268.75957569915494,0.018754688672168042,0.3380681818181818
-256.84836657893806,0.019504876219054765,0.3380681818181818
-256.7689172642653,0.019504876219054765,0.3409090909090909
-256.5464013927727,0.019504876219054765,0.34375
-255.4193828600421,0.019504876219054765,0.3465909090909091
-247.59196276846262,0.020255063765941484,0.3465909090909091
-244.12375549905448,0.020255063765941484,0.3494318181818182
-239.31964786251604,0.020255063765941484,0.3522727272727273
-238.85620787117114,0.020255063765941484,0.35511363636363635
-238.820545875174,0.021005251312828207,0.35511363636363635
-237.5597743468931,0.02175543885971493,0.35511363636363635
-230.18444726570783,0.02175543885971493,0.35795454545454547
-227.39718058916208,0.02250562640660165,0.35795454545454547
-225.60945596325752,0.023255813953488372,0.35795454545454547
-224.83232827829738,0.023255813953488372,0.36079545454545453
-218.54555347767064,0.024006001500375095,0.36079545454545453
-216.9008165885279,0.024006001500375095,0.36363636363636365
-211.10281687518398,0.024006001500375095,0.3664772727272727
-203.60752906086975,0.024756189047261814,0.3664772727272727
-199.47822878187742,0.025506376594148537,0.3664772727272727
-198.0903507772017,0.02625656414103526,0.3664772727272727
-193.93002541794647,0.02700675168792198,0.3664772727272727
-192.25751655163475,0.02700675168792198,0.3693181818181818
-190.27617749111357,0.0277569392348087,0.3693181818181818
-185.04209818897056,0.0277569392348087,0.3721590909090909
-183.48436001547122,0.0277569392348087,0.375
-181.0492082129835,0.0277569392348087,0.3778409090909091
-180.5383427649183,0.028507126781695424,0.3778409090909091
-179.54513536394637,0.029257314328582147,0.3778409090909091
-174.61118796259092,0.029257314328582147,0.3806818181818182
-173.85419978563107,0.030007501875468866,0.3806818181818182
-173.65331276080457,0.03075768942235559,0.3806818181818182
-172.72704361597516,0.03075768942235559,0.3835227272727273
-172.56812504644273,0.03075768942235559,0.38636363636363635
-170.88492876332225,0.03075768942235559,0.38920454545454547
-157.20387469291273,0.03075768942235559,0.39204545454545453
-156.90266896891399,0.03075768942235559,0.39488636363636365
-150.7886245310736,0.03075768942235559,0.3977272727272727
-150.5422683177298,0.03075768942235559,0.4005681818181818
-149.672421210611,0.03075768942235559,0.4034090909090909
-144.5873603680737,0.03075768942235559,0.40625
-143.61923127011,0.03075768942235559,0.4090909090909091
-139.41682810985344,0.03150787696924231,0.4090909090909091
-138.83378331493856,0.03225806451612903,0.4090909090909091
-137.32941163062964,0.033008252063015754,0.4090909090909091
-137.26158067131308,0.03375843960990248,0.4090909090909091
-134.74943847108165,0.0345086271567892,0.4090909090909091
-133.74595767670104,0.0345086271567892,0.4119318181818182
-132.5304928422774,0.0345086271567892,0.4147727272727273
-131.44411642926252,0.0345086271567892,0.41761363636363635
-130.07293931583473,0.0345086271567892,0.42045454545454547
-124.87858526343062,0.035258814703675916,0.42045454545454547
-123.75469129542479,0.035258814703675916,0.42329545454545453
-123.26478369936937,0.03600900225056264,0.42329545454545453
-119.19213497882994,0.03600900225056264,0.42613636363636365
-118.42584549638859,0.03675918979744936,0.42613636363636365
-115.515773177138,0.037509377344336084,0.42613636363636365
-113.37556967905051,0.03825956489122281,0.42613636363636365
-110.76027752981587,0.03900975243810953,0.42613636363636365
-110.27647841712634,0.03975993998499625,0.42613636363636365
-109.26646989394611,0.04051012753188297,0.42613636363636365
-104.36954634273975,0.04051012753188297,0.4289772727272727
-93.11091218868692,0.04051012753188297,0.4318181818181818
-92.30903419144643,0.04126031507876969,0.4318181818181818
-92.18319136447447,0.042010502625656414,0.4318181818181818
-91.4968753129091,0.04276069017254314,0.4318181818181818
-90.88359625182117,0.04351087771942986,0.4318181818181818
-90.26506113730237,0.04426106526631658,0.4318181818181818
