threshold,fpr,tpr
-4.428492028275286,0.09780775716694773,1.0
15.543404007798017,0.09949409780775717,1.0
37.79951104346037,0.10118043844856661,1.0
119.15292538110953,0.10286677908937605,1.0
171.89210715136505,0.1045531197301855,1.0
173.04802396771993,0.10623946037099494,1.0
179.12686698950893,0.10792580101180438,1.0
182.1044880504778,0.10961214165261383,1.0
191.5888608241239,0.11129848229342328,1.0
259.86724151909584,0.11298482293423272,1.0
275.99754698739343,0.11467116357504216,1.0
280.573125797222,0.1163575042158516,1.0
303.65227070987567,0.11804384485666104,1.0
342.9306689307741,0.11973018549747048,1.0
402.9513674374666,0.12141652613827993,1.0
432.41450125748634,0.12310286677908938,1.0
480.05664324616737,0.12478920741989882,1.0
536.0540690379548,0.12647554806070826,1.0
587.3101119847179,0.1281618887015177,1.0
677.3867151358972,0.12984822934232715,1.0
718.6926600097286,0.1315345699831366,1.0
763.6000967024102,0.13322091062394603,1.0
767.7257520696949,0.13490725126475547,1.0
786.619250031983,0.13659359190556492,1.0
1148.22445392177,0.13827993254637436,1.0
1225.6399016735404,0.1399662731871838,1.0
1374.9174138937688,0.14165261382799327,1.0
1435.432330478001,0.1433389544688027,1.0
1437.7994498204198,0.14502529510961215,1.0
1487.1603837983084,0.1467116357504216,1.0
1518.2026649832778,0.14839797639123103,1.0
1612.0823092961973,0.15008431703204048,1.0
1633.6537872716308,0.15177065767284992,1.0
1659.062795722407,0.15345699831365936,1.0
1865.4162592964703,0.1551433389544688,1.0
1972.1087750673541,0.15682967959527824,1.0
2048.6393222352726,0.15851602023608768,1.0
2195.60282859625,0.16020236087689713,1.0
2227.4945776312743,0.16188870151770657,1.0
2264.240747244966,0.163575042158516,1.0
2267.9655745773916,0.16526138279932545,1.0
2354.7020479989305,0.16694772344013492,1.0
2362.4209625222848,0.16863406408094436,1.0
2408.0006001472048,0.1703204047217538,1.0
2591.5115608838623,0.17200674536256325,1.0
2593.4520659539176,0.1736930860033727,1.0
2650.3132641156326,0.17537942664418213,1.0
2724.930738152644,0.17706576728499157,1.0
2726.212970214986,0.178752107925801,1.0
2757.6102047282475,0.18043844856661045,1.0
2903.367787836768,0.1821247892074199,1.0
3017.4977692229604,0.18381112984822934,1.0
3159.8305674857875,0.18549747048903878,1.0
3294.3580275096565,0.18718381112984822,1.0
3435.6883031686575,0.18887015177065766,1.0
3502.343304143068,0.1905564924114671,1.0
3531.244582420665,0.19224283305227655,1.0
3537.173488511642,0.19392917369308602,1.0
3546.6624791359172,0.19561551433389546,1.0
3623.116902185866,0.1973018549747049,1.0
3661.7633286596956,0.19898819561551434,1.0
3676.066758302014,0.20067453625632378,1.0
3680.0651577418967,0.20236087689713322,1.0
3695.209078346409,0.20404721753794267,1.0
3750.2637950578346,0.2057335581787521,1.0
3767.0638717028887,0.20741989881956155,1.0
3980.4602361706948,0.209106239460371,1.0
4158.452510832243,0.21079258010118043,1.0
4164.340836759658,0.21247892074198987,1.0
4190.973807338045,0.21416526138279932,1.0
4354.164586336733,0.21585160202360876,1.0
4379.392289973116,0.2175379426644182,1.0
4443.176305603964,0.21922428330522767,1.0
4493.115930685723,0.2209106239460371,1.0
4545.653246558886,0.22259696458684655,1.0
4617.002644171948,0.224283305227656,1.0
4657.228832268534,0.22596964586846544,1.0
4678.479845063535,0.22765598650927488,1.0
4684.576929953761,0.22934232715008432,1.0
4685.422645932252,0.23102866779089376,1.0
4729.708901981515,0.2327150084317032,1.0
4750.728214393638,0.23440134907251264,1.0
4921.2926163176935,0.23608768971332209,1.0
4930.170063849306,0.23777403035413153,1.0
4931.980557169552,0.23946037099494097,1.0
4978.729278677911,0.2411467116357504,1.0
4979.131070070823,0.24283305227655985,1.0
4991.653842481759,0.24451939291736932,1.0
4996.5480605901375,0.24620573355817876,1.0
5044.1593196828,0.2478920741989882,1.0
5059.649593791052,0.24957841483979765,1.0
5106.916304539987,0.25126475548060706,1.0
5111.707041419452,0.25295109612141653,1.0
5120.906103446392,0.25463743676222594,1.0
5130.118261574681,0.2563237774030354,1.0
5190.438401253228,0.2580101180438449,1.0
5310.575299651918,0.2596964586846543,1.0
5356.687389330476,0.26138279932546377,1.0
5459.0491124549735,0.2630691399662732,1.0
5470.506161929596,0.26475548060708265,1.0
5595.290587767062,0.26644182124789206,1.0
5688.650820445009,0.26812816188870153,1.0
5697.117341735476,0.26981450252951095,1.0
5731.153208051968,0.2715008431703204,1.0
5797.5717628650655,0.27318718381112983,1.0
5802.895404332216,0.2748735244519393,1.0
5844.1788307108145,0.2765598650927487,1.0
5890.341116856979,0.2782462057335582,1.0
5924.788793461701,0.2799325463743676,1.0
5964.527163928862,0.28161888701517707,1.0
5990.111571622239,0.28330522765598654,1.0
6165.264246690331,0.28499156829679595,1.0
6231.60311635094,0.2866779089376054,1.0
6250.733449628206,0.28836424957841483,1.0
6267.410704961871,0.2900505902192243,1.0
6287.267808893122,0.2917369308600337,1.0
6316.97968145593,0.2934232715008432,1.0
6317.0879397974595,0.2951096121416526,1.0
6330.78301001664,0.29679595278246207,1.0
6338.452896806268,0.2984822934232715,1.0
6382.276347005216,0.30016863406408095,1.0
6408.3065440005885,0.30185497470489037,1.0
6413.503712875137,0.30354131534569984,1.0
6506.53962841267,0.30522765598650925,1.0
6525.33108387977,0.3069139966273187,1.0
6533.433852953928,0.3086003372681282,1.0
6584.753507109244,0.3102866779089376,1.0
6600.949198199747,0.31197301854974707,1.0
6601.843967489688,0.3136593591905565,1.0
6640.992119205097,0.31534569983136596,1.0
6655.443959180711,0.31703204047217537,1.0
6673.636005714663,0.31871838111298484,1.0
6683.6884877040975,0.32040472175379425,1.0
6749.345877431075,0.3220910623946037,1.0
6773.357898597242,0.32377740303541314,1.0
6801.940875152637,0.3254637436762226,1.0
6826.786969015815,0.327150084317032,1.0
6832.145093998652,0.3288364249578415,1.0
6894.697286827392,0.3305227655986509,1.0
6920.107403314981,0.33220910623946037,1.0
6921.295528551003,0.33389544688026984,1.0
6943.308250122852,0.33558178752107926,1.0
6952.700726796586,0.3372681281618887,1.0
6954.147930616125,0.33895446880269814,1.0
6966.876011495585,0.3406408094435076,1.0
6970.794210973183,0.342327150084317,1.0
6997.4428353866715,0.3440134907251265,1.0
7005.882758325722,0.3456998313659359,1.0
7078.285997175083,0.3473861720067454,1.0
7177.182542943174,0.3490725126475548,1.0
7202.451989571289,0.35075885328836426,1.0
7204.688660950105,0.3524451939291737,1.0
7233.523401014711,0.35413153456998314,1.0
7248.761896909813,0.35581787521079256,1.0
7257.7083189509685,0.357504215851602,1.0
7260.124546149843,0.3591905564924115,1.0
7342.235205539831,0.3608768971332209,1.0
7355.667336167911,0.3625632377740304,1.0
7392.439988155574,0.3642495784148398,1.0
7399.596694115582,0.36593591905564926,1.0
7420.962976611839,0.3676222596964587,1.0
7465.824315386921,0.36930860033726814,1.0
7478.879853047478,0.37099494097807756,1.0
7484.858213941659,0.37268128161888703,1.0
7523.658956980246,0.37436762225969644,1.0
7575.048625934236,0.3760539629005059,1.0
7621.41137547352,0.3777403035413153,1.0
7688.920046232657,0.3794266441821248,1.0
7697.653065195702,0.3811129848229342,1.0
7788.61193930192,0.3827993254637437,1.0
7800.069064419734,0.3844856661045531,1.0
7823.288394709972,0.38617200674536256,1.0
7826.835969043746,0.38785834738617203,1.0
7846.465424692784,0.38954468802698144,1.0
7853.62411741305,0.3912310286677909,1.0
7877.35379538522,0.39291736930860033,1.0
7929.176752627244,0.3946037099494098,1.0
7943.871948895933,0.3962900505902192,1.0
7945.568190760793,0.3979763912310287,1.0
7947.167838164769,0.3996627318718381,1.0
7962.643191925759,0.40134907251264756,1.0
7971.548684721428,0.403035413153457,1.0
7996.164011845882,0.40472175379426645,1.0
8013.0345515579365,0.40640809443507586,1.0
8015.970873201975,0.40809443507588533,1.0
8030.435626757054,0.40978077571669475,1.0
8047.389798211187,0.4114671163575042,1.0
8070.681296554792,0.4131534569983137,1.0
8073.977330901094,0.4148397976391231,1.0
8074.191821555559,0.41652613827993257,1.0
8083.502483535283,0.418212478920742,1.0
8083.832199656437,0.41989881956155145,1.0
8087.148842902849,0.42158516020236086,1.0
8091.124801881766,0.42327150084317033,1.0
8103.561938545541,0.42495784148397975,1.0
8132.388669417665,0.4266441821247892,1.0
8135.888311536798,0.42833052276559863,1.0
8151.088642972727,0.4300168634064081,1.0
