threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.6301403710364292,0,2,1812,56659,0.0,3.52976474118e-5,0.0,0.0,0.0
0.6217175019299468,0,3,1812,56658,0.0,5.2946471117700005e-5,0.0,0.0,0.0
0.6209573920713992,0,4,1812,56657,0.0,7.05952948236e-5,0.0,0.0,0.0
0.6205776857036377,0,5,1812,56656,0.0,8.824411852950001e-5,0.0,0.0,0.0
0.6167933687974544,0,6,1812,56655,0.0,1.0589294223540001e-4,0.0,0.0,0.0
0.607433230688129,0,7,1812,56654,0.0,1.235417659413e-4,0.0,0.0,0.0
0.6070617941473498,0,8,1812,56653,0.0,1.411905896472e-4,0.0,0.0,0.0
0.6066905847345855,0,9,1812,56652,0.0,1.5883941335310001e-4,0.0,0.0,0.0
0.6055783178759514,0,10,1812,56651,0.0,1.7648823705900002e-4,0.0,0.0,0.0
0.6033598978922744,0,11,1812,56650,0.0,1.9413706076490002e-4,0.0,0.0,0.0
0.601517423775923,0,12,1812,56649,0.0,2.1178588447080002e-4,0.0,0.0,0.0
0.5996805760044469,0,13,1812,56648,0.0,2.2943470817670002e-4,0.0,0.0,0.0
0.5993138800986743,0,14,1812,56647,0.0,2.470835318826e-4,0.0,0.0,0.0
0.5985811608375737,0,15,1812,56646,0.0,2.6473235558850005e-4,0.0,0.0,0.0
0.5982151372081038,0,16,1812,56645,0.0,2.823811792944e-4,0.0,0.0,0.0
0.5978493373967326,0,17,1812,56644,0.0,3.0003000300030005e-4,0.0,0.0,0.0
0.5891369327613313,0,20,1812,56641,0.0,3.5297647411800003e-4,0.0,0.0,0.0
0.5887766841392692,0,21,1812,56640,0.0,3.7062529782390006e-4,0.0,0.0,0.0
0.5884166558039732,0,22,1812,56639,0.0,3.8827412152980003e-4,0.0,0.0,0.0
0.5880568476207412,0,25,1812,56636,0.0,4.4122059264750007e-4,0.0,0.0,0.0
0.5876972594549532,0,27,1812,56634,0.0,4.7651824005930007e-4,0.0,0.0,0.0
0.5869787426376425,0,29,1812,56632,0.0,5.118158874711001e-4,0.0,0.0,0.0
0.5866198137172914,0,30,1812,56631,0.0,5.294647111770001e-4,0.0,0.0,0.0
0.5862611042767282,0,32,1812,56629,0.0,5.647623585888e-4,0.0,0.0,0.0
0.5859026141817439,0,33,1812,56628,0.0,5.824111822947001e-4,0.0,0.0,0.0
0.5855443432982124,0,34,1812,56627,0.0,6.000600060006001e-4,0.0,0.0,0.0
0.5851862914920886,0,36,1812,56625,0.0,6.353576534124001e-4,0.0,0.0,0.0
0.5841134491989477,0,37,1812,56624,0.0,6.530064771183001e-4,0.0,0.0,0.0
0.5830425737847352,0,38,1812,56623,0.0,6.706553008242001e-4,0.0,0.0,0.0
0.5826860517740967,0,39,1812,56622,0.0,6.883041245301e-4,0.0,0.0,0.0
0.581973661643504,0,40,1812,56621,0.0,7.059529482360001e-4,0.0,0.0,0.0
0.5816177932570139,0,41,1812,56620,0.0,7.236017719419001e-4,0.0,0.0,0.0
0.5798417127892385,0,43,1812,56618,0.0,7.588994193537e-4,0.0,0.0,0.0
0.5794871480583067,0,44,1812,56617,0.0,7.765482430596001e-4,0.0,0.0,0.0
0.5791328001385249,1,44,1811,56617,5.518763796909492e-4,7.765482430596001e-4,0.022222222222222223,5.518763796909492e-4,0.0010770059235325794
0.5787786688973158,2,44,1810,56617,0.0011037527593818985,7.765482430596001e-4,0.043478260869565216,0.0011037527593818985,0.002152852529601722
0.5784247542021839,2,45,1810,56616,0.0011037527593818985,7.941970667655001e-4,0.0425531914893617,0.0011037527593818985,0.0021516944593867673
0.5780710559207143,2,46,1810,56615,0.0011037527593818985,8.118458904714001e-4,0.041666666666666664,0.0011037527593818985,0.002150537634408602
0.5777175739205732,2,47,1810,56614,0.0011037527593818985,8.294947141773e-4,0.04081632653061224,0.0011037527593818985,0.0021493820526598604
0.5773643080695079,2,48,1810,56613,0.0011037527593818985,8.471435378832001e-4,0.04,0.0011037527593818985,0.0021482277121374865
0.5770112582353463,2,49,1810,56612,0.0011037527593818985,8.647923615891001e-4,0.0392156862745098,0.0011037527593818985,0.0021470746108427268
0.5766584242859972,2,51,1810,56610,0.0011037527593818985,9.000900090009e-4,0.03773584905660377,0.0011037527593818985,0.0021447721179624667
0.5759534035137757,2,52,1810,56609,0.0011037527593818985,9.177388327068001e-4,0.037037037037037035,0.0011037527593818985,0.0021436227224008574
0.5756012164271246,2,53,1810,56608,0.0011037527593818985,9.353876564127001e-4,0.03636363636363636,0.0011037527593818985,0.0021424745581146228
0.5745459467840305,2,54,1810,56607,0.0011037527593818985,9.530364801186001e-4,0.03571428571428571,0.0011037527593818985,0.0021413276231263384
0.5741946203365946,2,57,1810,56604,0.0011037527593818985,0.0010059829512363001,0.03389830508474576,0.0011037527593818985,0.0021378941742383755
0.5734926118033171,2,58,1810,56603,0.0011037527593818985,0.0010236317749422001,0.03333333333333333,0.0011037527593818985,0.002136752136752137
0.5731419294548238,2,63,1810,56598,0.0011037527593818985,0.0011118758934717,0.03076923076923077,0.0011037527593818985,0.002131060202450719
0.5727914615434601,2,66,1810,56595,0.0011037527593818985,0.0011648223645894002,0.029411764705882353,0.0011037527593818985,0.002127659574468085
0.5724412079381007,2,68,1810,56593,0.0011037527593818985,0.0012001200120012002,0.02857142857142857,0.0011037527593818985,0.0021253985122210418
0.5720911685077009,2,71,1810,56590,0.0011037527593818985,0.0012530664831189,0.0273972602739726,0.0011037527593818985,0.0021220159151193636
0.5717413431212958,2,80,1810,56581,0.0011037527593818985,0.0014119058964720001,0.024390243902439025,0.0011037527593818985,0.0021119324181626186
0.5703441793991261,2,83,1810,56578,0.0011037527593818985,0.0014648523675897002,0.023529411764705882,0.0011037527593818985,0.0021085925144965737
0.5699954222710224,2,84,1810,56577,0.0011037527593818985,0.0014825011912956002,0.023255813953488372,0.0011037527593818985,0.0021074815595363543
0.5696468784028041,2,85,1810,56576,0.0011037527593818985,0.0015001500150015,0.022988505747126436,0.0011037527593818985,0.0021063717746182204
0.5692985476640662,2,86,1810,56575,0.0011037527593818985,0.0015177988387074,0.022727272727272728,0.0011037527593818985,0.002105263157894737
0.5689504299244829,3,88,1809,56573,0.0016556291390728477,0.0015530964861192001,0.03296703296703297,0.0016556291390728477,0.0031529164477141353
0.5686025250538084,3,89,1809,56572,0.0016556291390728477,0.0015707453098251002,0.03260869565217391,0.0016556291390728477,0.0031512605042016803
0.5682548329218764,3,92,1809,56569,0.0016556291390728477,0.0016236917809428003,0.031578947368421054,0.0016556291390728477,0.003146303093864709
0.5679073533986003,3,93,1809,56568,0.0016556291390728477,0.0016413406046487,0.03125,0.0016556291390728477,0.003144654088050314
0.567560086353973,3,96,1809,56565,0.0016556291390728477,0.0016942870757664001,0.030303030303030304,0.0016556291390728477,0.003139717425431711
0.5668661891810343,3,98,1809,56563,0.0016556291390728477,0.0017295847231782002,0.0297029702970297,0.0016556291390728477,0.003136434918975431
0.5661731403645923,3,102,1809,56559,0.0016556291390728477,0.0018001800180018,0.02857142857142857,0.0016556291390728477,0.003129890453834116
0.5658269337658837,3,104,1809,56557,0.0016556291390728477,0.0018354776654136002,0.028037383177570093,0.0016556291390728477,0.0031266284523189156
0.5654809388674492,3,105,1809,56556,0.0016556291390728477,0.0018531264891195002,0.027777777777777776,0.0016556291390728477,0.003125
0.5647895836536752,3,110,1809,56551,0.0016556291390728477,0.0019413706076490001,0.02654867256637168,0.0016556291390728477,0.0031168831168831164
0.5644442230796697,3,113,1809,56548,0.0016556291390728477,0.0019943170787667,0.02586206896551724,0.0016556291390728477,0.0031120331950207467
0.5640990736886066,3,116,1809,56545,0.0016556291390728477,0.0020472635498844003,0.025210084033613446,0.0016556291390728477,0.00310719834282755
0.5637541353513505,3,117,1809,56544,0.0016556291390728477,0.0020649123735903,0.025,0.0016556291390728477,0.003105590062111801
0.5634094079388452,3,118,1809,56543,0.0016556291390728477,0.0020825611972962003,0.024793388429752067,0.0016556291390728477,0.0031039834454216243
0.5630648913221132,3,122,1809,56539,0.0016556291390728477,0.0021531564921198,0.024,0.0016556291390728477,0.003097573567372225
0.562720585372256,3,130,1809,56531,0.0016556291390728477,0.0022943470817670003,0.022556390977443608,0.0016556291390728477,0.0030848329048843185
0.562376489960454,3,134,1809,56527,0.0016556291390728477,0.0023649423765906004,0.021897810218978103,0.0016556291390728477,0.0030785017957927143
0.562327350652326,3,135,1809,56526,0.0016556291390728477,0.0023825912002965,0.021739130434782608,0.0016556291390728477,0.003076923076923077
0.562032604957966,3,143,1809,56518,0.0016556291390728477,0.0025237817899437004,0.02054794520547945,0.0016556291390728477,0.00306435137895812
0.5616889302361301,3,146,1809,56515,0.0016556291390728477,0.0025767282610614003,0.020134228187919462,0.0016556291390728477,0.003059663437021927
0.5613454656663625,3,147,1809,56514,0.0016556291390728477,0.0025943770847673,0.02,0.0016556291390728477,0.003058103975535168
0.5610022111201582,3,149,1809,56512,0.0016556291390728477,0.0026296747321791,0.019736842105263157,0.0016556291390728477,0.003054989816700611
0.5606591664690912,3,154,1809,56507,0.0016556291390728477,0.0027179188507086,0.01910828025477707,0.0016556291390728477,0.003047232097511427
0.5603163315848134,3,155,1809,56506,0.0016556291390728477,0.0027355676744145003,0.0189873417721519,0.0016556291390728477,0.003045685279187817
0.5599737063390557,3,158,1809,56503,0.0016556291390728477,0.0027885141455322,0.018633540372670808,0.0016556291390728477,0.003041054232133806
0.559631290603627,3,161,1809,56500,0.0016556291390728477,0.0028414606166499005,0.018292682926829267,0.0016556291390728477,0.0030364372469635624
0.559289084250415,3,163,1809,56498,0.0016556291390728477,0.0028767582640617,0.018072289156626505,0.0016556291390728477,0.003033367037411527
0.5589470871513854,3,168,1809,56493,0.0016556291390728477,0.0029650023825912005,0.017543859649122806,0.0016556291390728477,0.00302571860816944
0.5586052991785824,3,171,1809,56490,0.0016556291390728477,0.0030179488537089003,0.017241379310344827,0.0016556291390728477,0.0030211480362537764
0.5582637202041283,3,174,1809,56487,0.0016556291390728477,0.0030708953248266,0.01694915254237288,0.0016556291390728477,0.0030165912518853692
0.5579223501002236,3,176,1809,56485,0.0016556291390728477,0.0031061929722384003,0.01675977653631285,0.0016556291390728477,0.003013561024610748
0.5575811887391472,3,177,1809,56484,0.0016556291390728477,0.0031238417959443005,0.016666666666666666,0.0016556291390728477,0.003012048192771084
0.5572402359932558,3,179,1809,56482,0.0016556291390728477,0.0031591394433561,0.016483516483516484,0.0016556291390728477,0.003009027081243731
0.5568994917349842,3,181,1809,56480,0.0016556291390728477,0.0031944370907679,0.016304347826086956,0.0016556291390728477,0.0030060120240480957
0.5565589558368456,3,187,1809,56474,0.0016556291390728477,0.0033003300330033004,0.015789473684210527,0.0016556291390728477,0.0029970029970029966
0.5562186281714303,3,188,1809,56473,0.0016556291390728477,0.0033179788567092,0.015706806282722512,0.0016556291390728477,0.0029955067398901645
0.5558785086114074,3,194,1809,56467,0.0016556291390728477,0.0034238717989446004,0.015228426395939087,0.0016556291390728477,0.002986560477849676
0.5555385970295235,3,200,1809,56461,0.0016556291390728477,0.0035297647411800005,0.014778325123152709,0.0016556291390728477,0.0029776674937965256
0.5551988932986027,3,203,1809,56458,0.0016556291390728477,0.0035827112122977004,0.014563106796116505,0.0016556291390728477,0.0029732408325074326
0.5548593972915475,3,204,1809,56457,0.0016556291390728477,0.0036003600360036,0.014492753623188406,0.0016556291390728477,0.0029717682020802376
0.5545201088813377,3,207,1809,56454,0.0016556291390728477,0.0036533065071213005,0.014285714285714285,0.0016556291390728477,0.002967359050445104
0.5541810279410309,3,213,1809,56448,0.0016556291390728477,0.0037591994493567002,0.013888888888888888,0.0016556291390728477,0.002958579881656805
0.553842154343762,3,220,1809,56441,0.0016556291390728477,0.0038827412152980002,0.013452914798206279,0.0016556291390728477,0.0029484029484029488
0.5535034879627443,3,222,1809,56439,0.0016556291390728477,0.003918038862709801,0.013333333333333334,0.0016556291390728477,0.0029455081001472753
0.5531650286712676,3,227,1809,56434,0.0016556291390728477,0.004006282981239301,0.013043478260869565,0.0016556291390728477,0.002938295788442703
0.5528267763426999,3,234,1809,56427,0.0016556291390728477,0.0041298247471806,0.012658227848101266,0.0016556291390728477,0.0029282576866764276
0.5524887308504863,3,236,1809,56425,0.0016556291390728477,0.004165122394592401,0.012552301255230125,0.0016556291390728477,0.0029254022428083864
0.5521508920681495,3,241,1809,56420,0.0016556291390728477,0.004253366513121901,0.012295081967213115,0.0016556291390728477,0.0029182879377431907
0.5518132598692894,3,249,1809,56412,0.0016556291390728477,0.004394557102769101,0.011904761904761904,0.0016556291390728477,0.002906976744186047
0.5514758341275833,3,255,1809,56406,0.0016556291390728477,0.004500450045004501,0.011627906976744186,0.0016556291390728477,0.002898550724637681
0.5511386147167855,3,259,1809,56402,0.0016556291390728477,0.004571045339828101,0.011450381679389313,0.0016556291390728477,0.002892960462873674
0.5508016015107278,3,266,1809,56395,0.0016556291390728477,0.0046945871057694,0.011152416356877323,0.0016556291390728477,0.0028832292167227293
0.5504647943833189,3,270,1809,56391,0.0016556291390728477,0.004765182400593,0.01098901098901099,0.0016556291390728477,0.0028776978417266188
0.5501281932085447,3,276,1809,56385,0.0016556291390728477,0.0048710753428284,0.010752688172043012,0.0016556291390728477,0.002869440459110473
0.5497917978604684,3,280,1809,56381,0.0016556291390728477,0.004941670637652,0.01060070671378092,0.0016556291390728477,0.002863961813842482
0.5494556082132298,3,283,1809,56378,0.0016556291390728477,0.0049946171087697005,0.01048951048951049,0.0016556291390728477,0.002859866539561487
0.5491196241410458,4,287,1808,56374,0.002207505518763797,0.005065212403593301,0.013745704467353952,0.002207505518763797,0.0038040893961008085
0.5487838455182105,4,298,1808,56363,0.002207505518763797,0.0052593494643582,0.013245033112582781,0.002207505518763797,0.003784295175023652
0.5484482722190943,4,305,1808,56356,0.002207505518763797,0.005382891230299501,0.012944983818770227,0.002207505518763797,0.0037718057520037722
0.548112904118145,5,314,1807,56347,0.0027593818984547464,0.005541730643652601,0.01567398119122257,0.0027593818984547464,0.004692632566870014
0.5477777410898869,5,323,1807,56338,0.0027593818984547464,0.005700570057005701,0.01524390243902439,0.0027593818984547464,0.004672897196261682
0.5474427830089209,5,329,1807,56332,0.0027593818984547464,0.0058064629992411005,0.014970059880239521,0.0027593818984547464,0.004659832246039143
0.5471080297499249,5,331,1807,56330,0.0027593818984547464,0.0058417606466529,0.01488095238095238,0.0027593818984547464,0.004655493482309125
0.546773481187653,5,338,1807,56323,0.0027593818984547464,0.005965302412594201,0.014577259475218658,0.0027593818984547464,0.0046403712296983765
0.5464391371969365,6,342,1806,56319,0.0033112582781456954,0.006035897707417801,0.017241379310344827,0.0033112582781456954,0.005555555555555556
0.5461049976526826,7,347,1805,56314,0.003863134657836645,0.006124141825947301,0.01977401129943503,0.003863134657836645,0.006463527239150509
0.5457710624298754,7,358,1805,56303,0.003863134657836645,0.0063182788867122,0.019178082191780823,0.003863134657836645,0.006430868167202573
0.5454373314035753,7,364,1805,56297,0.003863134657836645,0.006424171828947601,0.018867924528301886,0.003863134657836645,0.006413192853870821
0.5451038044489191,7,376,1805,56285,0.003863134657836645,0.0066359577134184,0.018276762402088774,0.003863134657836645,0.006378132118451027
0.5448815664573243,7,377,1805,56284,0.003863134657836645,0.006653606537124301,0.018229166666666668,0.003863134657836645,0.006375227686703098
0.5447704814411202,7,385,1805,56276,0.003863134657836645,0.0067947971267715,0.017857142857142856,0.003863134657836645,0.006352087114337568
0.5444373622554677,7,397,1805,56264,0.003863134657836645,0.007006583011242301,0.017326732673267328,0.003863134657836645,0.006317689530685921
