threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.5937883838344266,1,0,305,315,0.0032679738562091504,0.0,1.0,0.0032679738562091504,0.006514657980456026
0.5878764445606007,2,0,304,315,0.006535947712418301,0.0,1.0,0.006535947712418301,0.012987012987012988
0.5820560422168436,3,0,303,315,0.00980392156862745,0.0,1.0,0.00980392156862745,0.01941747572815534
0.579009498345498,4,0,302,315,0.013071895424836602,0.0,1.0,0.013071895424836602,0.02580645161290323
0.5632214207708549,5,0,301,315,0.016339869281045753,0.0,1.0,0.016339869281045753,0.03215434083601287
0.5600448847815561,6,0,300,315,0.0196078431372549,0.0,1.0,0.0196078431372549,0.038461538461538464
0.5582475090939707,7,0,299,315,0.02287581699346405,0.0,1.0,0.02287581699346405,0.04472843450479233
0.5532493931866224,9,0,297,315,0.029411764705882353,0.0,1.0,0.029411764705882353,0.05714285714285715
0.5480369898507744,10,0,296,315,0.032679738562091505,0.0,1.0,0.032679738562091505,0.06329113924050632
0.5457418415927727,11,0,295,315,0.03594771241830065,0.0,1.0,0.03594771241830065,0.06940063091482648
0.542604454112521,12,0,294,315,0.0392156862745098,0.0,1.0,0.0392156862745098,0.07547169811320754
0.5397990495606338,13,0,293,315,0.042483660130718956,0.0,1.0,0.042483660130718956,0.08150470219435736
0.5260417918076823,14,0,292,315,0.0457516339869281,0.0,1.0,0.0457516339869281,0.0875
0.5238886584744454,15,0,291,315,0.049019607843137254,0.0,1.0,0.049019607843137254,0.09345794392523364
0.5232673400886888,16,0,290,315,0.05228758169934641,0.0,1.0,0.05228758169934641,0.09937888198757763
0.5189300888194119,17,0,289,315,0.05555555555555555,0.0,1.0,0.05555555555555555,0.10526315789473684
0.517270754284057,18,0,288,315,0.058823529411764705,0.0,1.0,0.058823529411764705,0.1111111111111111
0.5147673287884954,19,0,287,315,0.06209150326797386,0.0,1.0,0.06209150326797386,0.11692307692307692
0.5144507487264696,20,0,286,315,0.06535947712418301,0.0,1.0,0.06535947712418301,0.1226993865030675
0.5135492938115651,20,1,286,314,0.06535947712418301,0.0031746031746031746,0.9523809523809523,0.06535947712418301,0.12232415902140674
0.5085848568174149,21,1,285,314,0.06862745098039216,0.0031746031746031746,0.9545454545454546,0.06862745098039216,0.1280487804878049
0.506687830871509,21,2,285,313,0.06862745098039216,0.006349206349206349,0.9130434782608695,0.06862745098039216,0.1276595744680851
0.506343702550284,22,2,284,313,0.0718954248366013,0.006349206349206349,0.9166666666666666,0.0718954248366013,0.13333333333333333
0.5060264378293539,23,2,283,313,0.07516339869281045,0.006349206349206349,0.92,0.07516339869281045,0.1389728096676737
0.5054932514679222,23,3,283,312,0.07516339869281045,0.009523809523809525,0.8846153846153846,0.07516339869281045,0.13855421686746988
0.5031655109711118,23,4,283,311,0.07516339869281045,0.012698412698412698,0.8518518518518519,0.07516339869281045,0.13813813813813813
0.49931985709530596,24,4,282,311,0.0784313725490196,0.012698412698412698,0.8571428571428571,0.0784313725490196,0.1437125748502994
0.4975851315635936,25,4,281,311,0.08169934640522876,0.012698412698412698,0.8620689655172413,0.08169934640522876,0.14925373134328357
0.49733602979455904,25,5,281,310,0.08169934640522876,0.015873015873015872,0.8333333333333334,0.08169934640522876,0.14880952380952378
0.49167321524805874,26,5,280,310,0.08496732026143791,0.015873015873015872,0.8387096774193549,0.08496732026143791,0.1543026706231454
0.4914909223230762,27,5,279,310,0.08823529411764706,0.015873015873015872,0.84375,0.08823529411764706,0.15976331360946744
0.49126758787238256,27,6,279,309,0.08823529411764706,0.01904761904761905,0.8181818181818182,0.08823529411764706,0.15929203539823011
0.49049120505041727,28,6,278,309,0.0915032679738562,0.01904761904761905,0.8235294117647058,0.0915032679738562,0.16470588235294117
0.48966022018338556,30,6,276,309,0.09803921568627451,0.01904761904761905,0.8333333333333334,0.09803921568627451,0.17543859649122806
0.48891313369033396,31,6,275,309,0.10130718954248366,0.01904761904761905,0.8378378378378378,0.10130718954248366,0.18075801749271136
0.4879425584826501,32,6,274,309,0.10457516339869281,0.01904761904761905,0.8421052631578947,0.10457516339869281,0.186046511627907
0.48669711021698875,33,6,273,309,0.10784313725490197,0.01904761904761905,0.8461538461538461,0.10784313725490197,0.191304347826087
0.48647603107587783,34,6,272,309,0.1111111111111111,0.01904761904761905,0.85,0.1111111111111111,0.19653179190751446
0.48618018644718486,34,7,272,308,0.1111111111111111,0.022222222222222223,0.8292682926829268,0.1111111111111111,0.19596541786743515
