threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.31056031875920803,24227,8940,0,107776,1.0,0.07659618218581857,0.7304549703018061,1.0,0.8442345889814267
0.3105111222793002,24227,8956,0,107760,1.0,0.07673326707563659,0.7301027634632191,1.0,0.8439993032572722
0.31046142752886435,24227,8965,0,107751,1.0,0.07681037732615922,0.7299047963364667,1.0,0.8438670126613143
0.3104523847705075,24227,8973,0,107743,1.0,0.07687891977106824,0.7297289156626506,1.0,0.8437494558308809
0.3104493900225736,24227,8974,0,107742,1.0,0.07688748757668186,0.7297069365380561,1.0,0.8437347635299853
0.310446280688988,24227,8984,0,107732,1.0,0.07697316563281813,0.7294872180903917,1.0,0.8435878686583794
0.31040804441518194,24227,8988,0,107728,1.0,0.07700743685527263,0.7293993677555322,1.0,0.8435291250304655
0.31040631392790186,24227,8996,0,107720,1.0,0.07707597930018163,0.7292237305481143,1.0,0.8434116623150566
0.31034476152075785,24227,9002,0,107714,1.0,0.0771273861338634,0.7290920581419844,1.0,0.8433235867446394
0.3103353462852072,24227,9003,0,107713,1.0,0.07713595393947702,0.7290701173638279,1.0,0.8433089092712811
0.31027158490442297,24227,9012,0,107704,1.0,0.07721306418999965,0.7288727097686453,1.0,0.8431768349980859
0.3101634506829544,24227,9022,0,107694,1.0,0.07729874224613592,0.7286534933381456,1.0,0.8430301343169324
0.3101123031143204,24227,9023,0,107693,1.0,0.07730731005174954,0.7286315789473684,1.0,0.8430154670563879
0.30999250129591405,24227,9036,0,107680,1.0,0.07741869152472669,0.7283468117728407,1.0,0.8428248391024525
0.30999077312523654,24227,9046,0,107670,1.0,0.07750436958086294,0.7281279115198509,1.0,0.8426782608695652
0.30997552266076134,24227,9047,0,107669,1.0,0.07751293738647658,0.7281060287311414,1.0,0.842663605850333
0.3099293031182742,24227,9050,0,107666,1.0,0.07753864080331746,0.7280403882561529,1.0,0.8426196438508625
0.309909644222218,24227,9051,0,107665,1.0,0.07754720860893108,0.7280185107278082,1.0,0.8426049908703592
0.3099096442222179,24227,9059,0,107657,1.0,0.0776157510538401,0.7278435378237097,1.0,0.8424877853702641
0.30989987177182815,24227,9063,0,107653,1.0,0.0776500222762946,0.7277560829077802,1.0,0.8424291948467411
0.30984617883376275,24227,9075,0,107641,1.0,0.07775283594365812,0.7274938442135608,1.0,0.8422534721618662
0.30980603635701537,24227,9077,0,107639,1.0,0.07776997155488537,0.7274501561374009,1.0,0.8422241921746537
0.3098011631845269,24227,9078,0,107638,1.0,0.07777853936049899,0.727428314066957,1.0,0.8422095529444483
0.3097663977479775,24227,9080,0,107636,1.0,0.07779567497172624,0.72738463386075,1.0,0.8421802760107068
0.30976098420783743,24227,9085,0,107631,1.0,0.07783851399979437,0.727275456292027,1.0,0.8421070925806844
0.30975389470580095,24227,9092,0,107624,1.0,0.07789848863908976,0.7271226627449804,1.0,0.8420046571438502
0.3095474218374317,24227,9093,0,107623,1.0,0.07790705644470339,0.7271008403361344,1.0,0.8419900255443376
0.30954444048016455,24227,9095,0,107621,1.0,0.07792419205593064,0.7270571994478122,1.0,0.8419607638707883
0.3094676632536683,24227,9097,0,107619,1.0,0.07794132766715789,0.7270135637978634,1.0,0.8419315042310299
0.3093317216051043,24227,9102,0,107614,1.0,0.07798416669522602,0.726904497584686,1.0,0.8418583640280769
0.3092855792864224,24227,9104,0,107612,1.0,0.07800130230645327,0.7268608802616183,1.0,0.8418291115049168
0.30924724258105235,24227,9106,0,107610,1.0,0.07801843791768052,0.7268172681726818,1.0,0.8417998610145935
0.30923324899718685,24227,9123,0,107593,1.0,0.07816409061311216,0.7264467766116941,1.0,0.8415513138927001
0.30909645567599225,24227,9125,0,107591,1.0,0.07818122622433943,0.7264032142000479,1.0,0.8415220827037636
0.30905995749721343,24227,9150,0,107566,1.0,0.07839542136468008,0.7258591245468436,1.0,0.8411568641066592
0.3089769419379363,24227,9153,0,107563,1.0,0.07842112478152095,0.7257938885560216,1.0,0.8411130591768361
0.3089238807939144,24227,9155,0,107561,1.0,0.0784382603927482,0.7257504044095621,1.0,0.841083858424899
0.30891725495489497,24227,9159,0,107557,1.0,0.07847253161520272,0.7256634517462409,1.0,0.8410254630031417
0.3089099400743083,24227,9164,0,107552,1.0,0.07851537064327084,0.7255547902129317,1.0,0.8409524801277378
0.3087300384902413,24227,9172,0,107544,1.0,0.07858391308817986,0.7253809994311207,1.0,0.840835733870128
0.30865331704935955,24227,9176,0,107540,1.0,0.07861818431063436,0.7252941352573122,1.0,0.840777372896061
0.30864883756656225,24227,9177,0,107539,1.0,0.07862675211624799,0.7252724224643755,1.0,0.8407627839183773
0.3086033502661807,24227,9179,0,107537,1.0,0.07864388772747524,0.7252290007783033,1.0,0.8407336074818247
0.30838769518768167,24227,9184,0,107532,1.0,0.07868672675554338,0.7251204693065159,1.0,0.8406606752489677
0.30836443279781317,24227,9206,0,107510,1.0,0.07887521847904315,0.7246433164837137,1.0,0.8403399236906001
0.3083557689996449,24227,9208,0,107508,1.0,0.0788923540902704,0.7245999700912218,1.0,0.8403107765946377
0.308336640358499,24227,9210,0,107506,1.0,0.07890948970149765,0.7245566288841703,1.0,0.8402816315205328
0.30827148447044495,24227,9211,0,107505,1.0,0.07891805750711128,0.7245349602248938,1.0,0.840267059741611
0.30825401396112334,24227,9212,0,107504,1.0,0.0789266253127249,0.7245132928616287,1.0,0.8402524884680748
0.3082489088103093,24227,9214,0,107502,1.0,0.07894376092395215,0.7244699620226668,1.0,0.8402233474370534
0.3082160062005922,24227,9215,0,107501,1.0,0.07895232872956578,0.7244482985467376,1.0,0.8402087776795159
0.30818733892575123,24227,9218,0,107498,1.0,0.07897803214640667,0.7243833158917626,1.0,0.8401650714384797
0.3081813323825127,24227,9219,0,107497,1.0,0.07898659995202029,0.7243616575973211,1.0,0.8401505037019056
0.3081672139546125,24227,9224,0,107492,1.0,0.07902943898008842,0.724253385549012,1.0,0.8400776725961372
0.30812207283556914,24227,9228,0,107488,1.0,0.07906371020254292,0.7241667912120759,1.0,0.8400194168024687
0.3081182209294201,24227,9233,0,107483,1.0,0.07910654923061106,0.7240585774058578,1.0,0.8399466084213082
0.3080955092007085,24227,9234,0,107482,1.0,0.07911511703622469,0.7240369385254475,1.0,0.8399320482596033
0.30807345632458055,24227,9236,0,107480,1.0,0.07913225264745194,0.7239936646445327,1.0,0.8399029294505113
0.3079222830163282,24227,9243,0,107473,1.0,0.07919222728674732,0.7238422467881686,1.0,0.8398010295162661
0.3078483569098903,24227,9246,0,107470,1.0,0.0792179307035882,0.7237773728079347,1.0,0.8397573656845754
0.30777999358791847,24227,9248,0,107468,1.0,0.07923506631481544,0.7237341299477221,1.0,0.8397282589858236
0.3077595866890667,24227,9255,0,107461,1.0,0.07929504095411083,0.7235828206200347,1.0,0.8396264014278536
0.30774151656353116,24227,9259,0,107457,1.0,0.07932931217656534,0.7234963865496028,1.0,0.8395682082026579
0.3076837854111555,24227,9263,0,107453,1.0,0.07936358339901985,0.7234099731263064,1.0,0.8395100230434708
0.3076509431229321,24227,9265,0,107451,1.0,0.0793807190102471,0.723366774155022,1.0,0.8394809334881062
0.30761088295592054,24227,9358,0,107358,1.0,0.08017752493231434,0.7213637040345392,1.0,0.8381304919393897
0.3076041910993119,24227,9359,0,107357,1.0,0.08018609273792796,0.7213422259274698,1.0,0.8381159946724785
0.30748662179956116,24227,9371,0,107345,1.0,0.08028890640529147,0.7210845883683552,1.0,0.8379420665801989
0.30747608037278945,24227,9391,0,107325,1.0,0.080460262517564,0.720655601166042,1.0,0.8376523467888322
0.30746638591615655,24227,9395,0,107321,1.0,0.08049453374001851,0.7205698649693653,1.0,0.8375944268699546
0.30740370273771134,24227,9398,0,107318,1.0,0.08052023715685938,0.7205055762081785,1.0,0.8375509921869598
0.3073954356184207,24227,9399,0,107317,1.0,0.08052880496247301,0.7204841491702849,1.0,0.8375365149603305
0.30732545169509523,24227,9401,0,107315,1.0,0.08054594057370026,0.7204412989175687,1.0,0.8375075620084695
0.3073205057395536,24227,9403,0,107313,1.0,0.08056307618492752,0.7203984537615225,1.0,0.8374786110582989
0.3071806246426444,24227,9405,0,107311,1.0,0.08058021179615477,0.7203556137012369,1.0,0.8374496621096112
0.3070904784817006,24227,9408,0,107308,1.0,0.08060591521299565,0.7202913631633715,1.0,0.8374062424389064
0.3069822794947835,24227,9409,0,107307,1.0,0.08061448301860927,0.7202699488643121,1.0,0.8373917702158546
0.3069723130150164,24227,9429,0,107287,1.0,0.0807858391308818,0.7198419301164726,1.0,0.8371024307655098
0.30670678203190743,24227,9431,0,107285,1.0,0.08080297474210905,0.7197991562184325,1.0,0.8370735078172238
0.30669370417939334,24227,9470,0,107246,1.0,0.08113711916104048,0.7189660800664748,1.0,0.8365099095366342
0.306559041610421,24227,9471,0,107245,1.0,0.0811456869666541,0.7189447444952223,1.0,0.8364954682779455
0.3064998035362499,24227,9472,0,107244,1.0,0.08115425477226773,0.7189234101902133,1.0,0.8364810275178676
0.30645674523546684,24227,9473,0,107243,1.0,0.08116282257788135,0.7189020771513354,1.0,0.8364665872563743
0.3064514995607057,24227,9486,0,107230,1.0,0.0812742040508585,0.7186248628125649,1.0,0.8362789092164308
0.3063638327416612,24227,9490,0,107226,1.0,0.081308475273313,0.7185396090992674,1.0,0.8362211790694464
0.3063204314169682,24227,9541,0,107175,1.0,0.08174543335960793,0.7174543946932007,1.0,0.8354858177429089
0.3062429551608057,24227,9543,0,107173,1.0,0.08176256897083518,0.7174119040568552,1.0,0.8354570063968826
0.3062425902258298,24227,9544,0,107172,1.0,0.08177113677644882,0.7173906606259809,1.0,0.8354426014690162
0.306121821704211,24227,9550,0,107166,1.0,0.08182254361013057,0.7172632264558724,1.0,0.8353561823322531
0.30607000911563387,24227,9560,0,107156,1.0,0.08190822166626684,0.7170509367508213,1.0,0.8352121901609956
0.30604485076257326,24227,9566,0,107150,1.0,0.08195962849994859,0.7169236232355813,1.0,0.8351258186832127
0.30590582807304856,24227,9568,0,107148,1.0,0.08197676411117584,0.7168811954431129,1.0,0.8350970321602151
0.3058520328947296,24227,9574,0,107142,1.0,0.0820281709448576,0.7167539421910595,1.0,0.8350106844971393
