threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.6549184116891876,44,0,38,47,0.5365853658536586,0.0,1.0,0.5365853658536586,0.6984126984126985
0.6537585948632861,45,0,37,47,0.5487804878048781,0.0,1.0,0.5487804878048781,0.7086614173228347
0.6526052060029295,46,0,36,47,0.5609756097560976,0.0,1.0,0.5609756097560976,0.71875
0.6513912576988738,47,0,35,47,0.573170731707317,0.0,1.0,0.573170731707317,0.7286821705426356
0.6489136806264312,48,0,34,47,0.5853658536585366,0.0,1.0,0.5853658536585366,0.7384615384615384
0.6482885281147818,49,0,33,47,0.5975609756097561,0.0,1.0,0.5975609756097561,0.748091603053435
0.6415661569671464,50,0,32,47,0.6097560975609756,0.0,1.0,0.6097560975609756,0.7575757575757575
0.6401815785104016,51,0,31,47,0.6219512195121951,0.0,1.0,0.6219512195121951,0.7669172932330827
0.6394132261064905,52,0,30,47,0.6341463414634146,0.0,1.0,0.6341463414634146,0.7761194029850745
0.6366625389957571,53,0,29,47,0.6463414634146342,0.0,1.0,0.6463414634146342,0.7851851851851851
0.6351388725840198,54,0,28,47,0.6585365853658537,0.0,1.0,0.6585365853658537,0.7941176470588235
0.6296419367415494,55,0,27,47,0.6707317073170732,0.0,1.0,0.6707317073170732,0.8029197080291971
0.6285600550102782,56,0,26,47,0.6829268292682927,0.0,1.0,0.6829268292682927,0.8115942028985507
0.6277049821676991,57,0,25,47,0.6951219512195121,0.0,1.0,0.6951219512195121,0.8201438848920863
0.6253911841601351,58,0,24,47,0.7073170731707317,0.0,1.0,0.7073170731707317,0.8285714285714285
0.6238110595665961,59,0,23,47,0.7195121951219512,0.0,1.0,0.7195121951219512,0.8368794326241135
0.6229413744642994,60,0,22,47,0.7317073170731707,0.0,1.0,0.7317073170731707,0.8450704225352113
0.6126337443971508,61,0,21,47,0.7439024390243902,0.0,1.0,0.7439024390243902,0.8531468531468531
0.6098969509907365,62,0,20,47,0.7560975609756098,0.0,1.0,0.7560975609756098,0.8611111111111112
0.6025981658287579,62,1,20,46,0.7560975609756098,0.02127659574468085,0.9841269841269841,0.7560975609756098,0.8551724137931035
0.6003649609169907,62,2,20,45,0.7560975609756098,0.0425531914893617,0.96875,0.7560975609756098,0.8493150684931506
0.5983720323029772,63,2,19,45,0.7682926829268293,0.0425531914893617,0.9692307692307692,0.7682926829268293,0.8571428571428572
0.596395204263246,64,2,18,45,0.7804878048780488,0.0425531914893617,0.9696969696969697,0.7804878048780488,0.8648648648648648
0.5944704397761322,65,2,17,45,0.7926829268292683,0.0425531914893617,0.9701492537313433,0.7926829268292683,0.8724832214765101
0.5901396305457562,66,2,16,45,0.8048780487804879,0.0425531914893617,0.9705882352941176,0.8048780487804879,0.8800000000000001
0.5892750830305268,67,2,15,45,0.8170731707317073,0.0425531914893617,0.9710144927536232,0.8170731707317073,0.8874172185430462
0.5887367221359185,67,3,15,44,0.8170731707317073,0.06382978723404255,0.9571428571428572,0.8170731707317073,0.881578947368421
0.5865918084606164,67,4,15,43,0.8170731707317073,0.0851063829787234,0.9436619718309859,0.8170731707317073,0.8758169934640523
0.5835966186754025,68,4,14,43,0.8292682926829268,0.0851063829787234,0.9444444444444444,0.8292682926829268,0.883116883116883
0.5827548199958881,69,4,13,43,0.8414634146341463,0.0851063829787234,0.9452054794520548,0.8414634146341463,0.8903225806451612
0.5820270549803329,70,4,12,43,0.8536585365853658,0.0851063829787234,0.9459459459459459,0.8536585365853658,0.8974358974358975
0.5819848532525104,71,4,11,43,0.8658536585365854,0.0851063829787234,0.9466666666666667,0.8658536585365854,0.9044585987261147
0.5754186468112413,72,4,10,43,0.8780487804878049,0.0851063829787234,0.9473684210526315,0.8780487804878049,0.9113924050632912
0.5705789550078658,72,5,10,42,0.8780487804878049,0.10638297872340426,0.935064935064935,0.8780487804878049,0.9056603773584906
0.5698319140323695,72,6,10,41,0.8780487804878049,0.1276595744680851,0.9230769230769231,0.8780487804878049,0.9
0.5694644087809626,73,6,9,41,0.8902439024390244,0.1276595744680851,0.9240506329113924,0.8902439024390244,0.9068322981366461
0.5694221245064492,74,6,8,41,0.9024390243902439,0.1276595744680851,0.925,0.9024390243902439,0.9135802469135802
0.5671401507807012,75,6,7,41,0.9146341463414634,0.1276595744680851,0.9259259259259259,0.9146341463414634,0.9202453987730062
0.5643707328147425,75,7,7,40,0.9146341463414634,0.14893617021276595,0.9146341463414634,0.9146341463414634,0.9146341463414634
0.5638477055669415,75,8,7,39,0.9146341463414634,0.1702127659574468,0.9036144578313253,0.9146341463414634,0.9090909090909091
0.563389973790386,75,9,7,38,0.9146341463414634,0.19148936170212766,0.8928571428571429,0.9146341463414634,0.9036144578313253
0.561537851924792,76,9,6,38,0.926829268292683,0.19148936170212766,0.8941176470588236,0.926829268292683,0.9101796407185628
0.5592487005590029,77,9,5,38,0.9390243902439024,0.19148936170212766,0.8953488372093024,0.9390243902439024,0.9166666666666666
0.5549697055420717,77,10,5,37,0.9390243902439024,0.2127659574468085,0.8850574712643678,0.9390243902439024,0.911242603550296
0.5494767206883078,77,11,5,36,0.9390243902439024,0.23404255319148937,0.875,0.9390243902439024,0.9058823529411764
