threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.5761781784403673,42,8,133,104,0.24,0.07142857142857142,0.84,0.24,0.37333333333333324
0.5753942169963241,43,8,132,104,0.24571428571428572,0.07142857142857142,0.8431372549019608,0.24571428571428572,0.38053097345132747
0.5749458104173228,43,9,132,103,0.24571428571428572,0.08035714285714286,0.8269230769230769,0.24571428571428572,0.37885462555066074
0.5746408219773682,44,9,131,103,0.25142857142857145,0.08035714285714286,0.8301886792452831,0.25142857142857145,0.38596491228070173
0.5738401658323135,45,9,130,103,0.2571428571428571,0.08035714285714286,0.8333333333333334,0.2571428571428571,0.39301310043668114
0.5735647474903887,46,9,129,103,0.26285714285714284,0.08035714285714286,0.8363636363636363,0.26285714285714284,0.39999999999999997
0.5726821618014555,46,10,129,102,0.26285714285714284,0.08928571428571429,0.8214285714285714,0.26285714285714284,0.3982683982683982
0.5724336449957464,47,10,128,102,0.26857142857142857,0.08928571428571429,0.8245614035087719,0.26857142857142857,0.4051724137931035
0.5720865457636674,48,10,127,102,0.2742857142857143,0.08928571428571429,0.8275862068965517,0.2742857142857143,0.41201716738197425
0.5715116078829288,48,11,127,101,0.2742857142857143,0.09821428571428571,0.8135593220338984,0.2742857142857143,0.4102564102564103
0.5707563197742909,49,11,126,101,0.28,0.09821428571428571,0.8166666666666667,0.28,0.4170212765957447
0.5703623457911787,50,11,125,101,0.2857142857142857,0.09821428571428571,0.819672131147541,0.2857142857142857,0.423728813559322
0.5696634708959619,51,11,124,101,0.2914285714285714,0.09821428571428571,0.8225806451612904,0.2914285714285714,0.43037974683544306
0.5693370622443206,51,12,124,100,0.2914285714285714,0.10714285714285714,0.8095238095238095,0.2914285714285714,0.4285714285714286
0.5681389827973554,52,12,123,100,0.29714285714285715,0.10714285714285714,0.8125,0.29714285714285715,0.4351464435146444
0.5680401266551139,53,12,122,100,0.3028571428571429,0.10714285714285714,0.8153846153846154,0.3028571428571429,0.44166666666666665
0.5660559143094506,53,13,122,99,0.3028571428571429,0.11607142857142858,0.803030303030303,0.3028571428571429,0.43983402489626555
0.5657894008919893,54,13,121,99,0.30857142857142855,0.11607142857142858,0.8059701492537313,0.30857142857142855,0.44628099173553715
0.5655850871082863,55,13,120,99,0.3142857142857143,0.11607142857142858,0.8088235294117647,0.3142857142857143,0.45267489711934156
