threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.5909983446149769,22,22,8,17,0.7333333333333333,0.5641025641025641,0.5,0.7333333333333333,0.5945945945945945
0.5906841581160694,23,22,7,17,0.7666666666666667,0.5641025641025641,0.5111111111111111,0.7666666666666667,0.6133333333333334
0.5885093736299573,23,23,7,16,0.7666666666666667,0.5897435897435898,0.5,0.7666666666666667,0.605263157894737
0.5850349941764778,23,24,7,15,0.7666666666666667,0.6153846153846154,0.48936170212765956,0.7666666666666667,0.5974025974025974
0.582358365254358,24,24,6,15,0.8,0.6153846153846154,0.5,0.8,0.6153846153846154
0.5770191538177233,25,24,5,15,0.8333333333333334,0.6153846153846154,0.5102040816326531,0.8333333333333334,0.6329113924050633
0.5665963078679762,25,25,5,14,0.8333333333333334,0.6410256410256411,0.5,0.8333333333333334,0.625
0.5632988754834961,26,25,4,14,0.8666666666666667,0.6410256410256411,0.5098039215686274,0.8666666666666667,0.6419753086419753
0.5606801705650978,26,26,4,13,0.8666666666666667,0.6666666666666666,0.5,0.8666666666666667,0.6341463414634146
0.5591736975702895,26,27,4,12,0.8666666666666667,0.6923076923076923,0.49056603773584906,0.8666666666666667,0.6265060240963856
0.5569369157098232,27,27,3,12,0.9,0.6923076923076923,0.5,0.9,0.6428571428571429
0.5566220819362941,27,28,3,11,0.9,0.717948717948718,0.4909090909090909,0.9,0.6352941176470589
0.552293765787386,27,29,3,10,0.9,0.7435897435897436,0.48214285714285715,0.9,0.627906976744186
0.5434355332677049,27,30,3,9,0.9,0.7692307692307693,0.47368421052631576,0.9,0.6206896551724138
0.5425878410642011,27,31,3,8,0.9,0.7948717948717948,0.46551724137931033,0.9,0.6136363636363636
0.5403025349340898,28,31,2,8,0.9333333333333333,0.7948717948717948,0.4745762711864407,0.9333333333333333,0.6292134831460674
0.5397004920832915,29,31,1,8,0.9666666666666667,0.7948717948717948,0.48333333333333334,0.9666666666666667,0.6444444444444445
0.5392422506045061,29,32,1,7,0.9666666666666667,0.8205128205128205,0.47540983606557374,0.9666666666666667,0.6373626373626373
0.5375993467300934,29,33,1,6,0.9666666666666667,0.8461538461538461,0.46774193548387094,0.9666666666666667,0.6304347826086957
0.524157254899656,29,34,1,5,0.9666666666666667,0.8717948717948718,0.4603174603174603,0.9666666666666667,0.6236559139784946
0.5184996542327238,29,35,1,4,0.9666666666666667,0.8974358974358975,0.453125,0.9666666666666667,0.6170212765957447
0.5176922581455584,30,35,0,4,1.0,0.8974358974358975,0.46153846153846156,1.0,0.631578947368421
0.515613338080797,30,36,0,3,1.0,0.9230769230769231,0.45454545454545453,1.0,0.625
0.5126341144617476,30,37,0,2,1.0,0.9487179487179487,0.44776119402985076,1.0,0.6185567010309279
0.5109290036439081,30,38,0,1,1.0,0.9743589743589743,0.4411764705882353,1.0,0.6122448979591837
0.48296964921590657,30,39,0,0,1.0,1.0,0.43478260869565216,1.0,0.6060606060606061
