threshold,fpr,tpr
0.0,0.0,0.0
0.33806062963235306,1.0,1.0
0.3382047662642288,0.9960629921259843,1.0
0.33826993735590255,0.9803149606299213,1.0
0.34352592217097166,0.9763779527559056,1.0
0.3436612992168463,0.9724409448818898,1.0
0.34705914713352315,0.9645669291338582,1.0
0.34719591655629567,0.9606299212598425,1.0
0.34779841052608773,0.9566929133858267,1.0
0.34806425265963037,0.952755905511811,1.0
0.35266195995888955,0.9448818897637795,1.0
0.35553435511765585,0.937007874015748,0.9977426636568849
0.3562104772165538,0.9291338582677166,0.9977426636568849
0.3589797819584248,0.9251968503937008,0.9977426636568849
0.3607694715814354,0.9212598425196851,0.9977426636568849
0.3609176433561371,0.9173228346456693,0.9977426636568849
0.3615619568937155,0.9133858267716536,0.9977426636568849
0.36230126779391075,0.9094488188976378,0.9977426636568849
0.36390531874139675,0.905511811023622,0.9977426636568849
0.3669218764365949,0.9015748031496063,0.9977426636568849
0.36727630544616374,0.8976377952755905,0.9977426636568849
0.3675675773754977,0.8937007874015748,0.9977426636568849
0.36934973893943923,0.889763779527559,0.9977426636568849
0.36982251086552453,0.8818897637795275,0.9977426636568849
0.370541534046433,0.8779527559055118,0.9977426636568849
0.3710453606160972,0.8740157480314961,0.9977426636568849
0.3714077286636792,0.8700787401574803,0.9977426636568849
0.3727623657468826,0.8661417322834646,0.9977426636568849
0.37378228602549535,0.8622047244094488,0.9977426636568849
0.3750762199183527,0.8582677165354331,0.9977426636568849
0.37584196077638155,0.8543307086614174,0.9977426636568849
0.3759778931415485,0.8503937007874016,0.9977426636568849
0.37615118963865934,0.8464566929133859,0.9977426636568849
0.3763498730875605,0.84251968503937,0.9977426636568849
0.37703324588522064,0.8346456692913385,0.9977426636568849
0.3774352612525711,0.8307086614173228,0.9977426636568849
0.37827563267144565,0.8267716535433071,0.9977426636568849
0.3788071257551519,0.8228346456692913,0.9977426636568849
0.379104356251304,0.8188976377952756,0.9977426636568849
0.379239057671268,0.8149606299212598,0.9977426636568849
0.379316299882441,0.8110236220472441,0.9977426636568849
0.37932742856745016,0.8070866141732284,0.9977426636568849
0.3805972914525942,0.8031496062992126,0.9977426636568849
0.3806463964159171,0.7992125984251969,0.9977426636568849
0.38080869005411666,0.7952755905511811,0.9977426636568849
0.381334424460627,0.7913385826771654,0.9977426636568849
0.38152191895744825,0.7874015748031497,0.9977426636568849
0.38203208715487874,0.7834645669291339,0.9977426636568849
0.3828721356590758,0.7795275590551181,0.9977426636568849
0.3830696256934343,0.7716535433070866,0.9977426636568849
0.3832093914877939,0.7677165354330708,0.9977426636568849
0.38461131939696264,0.7637795275590551,0.9977426636568849
0.38488003500062096,0.7637795275590551,0.9954853273137697
0.3849306227191662,0.7637795275590551,0.9932279909706546
0.38512626080460133,0.7598425196850394,0.9932279909706546
0.3859865727504725,0.7559055118110236,0.9932279909706546
0.3862301894108223,0.7519685039370079,0.9932279909706546
0.3863099881509834,0.7519685039370079,0.9909706546275395
0.3864302593242911,0.7480314960629921,0.9909706546275395
0.38657434284050773,0.7480314960629921,0.9887133182844243
