threshold,fpr,tpr
0.0,0.0,0.0
0.7273130864668343,0.0,2.2660321776569228e-4
0.7169321459038033,0.0,4.5320643553138455e-4
0.713884862114156,0.0,6.798096532970768e-4
0.7135048634821106,0.0,9.064128710627691e-4
0.7131250671221233,0.0,0.0011330160888284614
0.7082060722884306,0.0,0.0013596193065941536
0.7070757466796341,0.0,0.0015862225243598459
0.7059472251163434,0.0,0.0018128257421255382
0.7055714516631201,0.0,0.0020394289598912306
0.7051958782329057,0.0,0.002492635395422615
0.7048205047192287,0.0,0.002719238613188307
0.7036955826135559,0.0,0.0031724450487196918
0.7029466321763637,0.0,0.003399048266485384
0.7018247008472539,0.0,0.0036256514842510764
0.7014511218005322,0.0,0.004078857919782461
0.6988416304879665,0.0,0.004532064355313846
0.6973548534530984,0.0,0.00498527079084523
0.695871239518216,0.0,0.005211874008610922
0.6955008294799451,0.0,0.005438477226376614
0.6943907819538626,0.0,0.005891683661907999
0.6940211599584248,0.0,0.0063448900974393836
0.6936517347115947,0.0,0.006571493315205076
0.6932825061086436,0.0,0.006798096532970768
0.6925446384157424,0.0,0.0070246997507364605
0.6921759991166136,0.0,0.007477906186267845
0.6918075560430064,0.0,0.007931112621799229
0.6910712581546113,0.0,0.008837525492861998
0.6907034031310898,0.0,0.009517335146159076
0.6903357439156224,0.0,0.00997054158169046
0.6899682804039811,0.0,0.010423748017221844
0.6896010124919935,0.0,0.010650351234987537
0.6885003813130586,0.0,0.011330160888284613
0.6881338947590687,0.0,0.011556764106050306
0.687767603284701,0.0,0.012009970541581691
0.6874015067861152,0.0,0.012236573759347382
0.6870356051595264,0.0,0.012463176977113076
0.6866698983012048,4.083299305839118e-4,0.012689780194878767
0.6863043861074758,4.083299305839118e-4,0.013142986630410152
0.6855739452993738,4.083299305839118e-4,0.014049399501472921
0.6852090164779273,4.083299305839118e-4,0.01495581237253569
0.684844281906927,4.083299305839118e-4,0.015409018808067075
0.6844797414829739,4.083299305839118e-4,0.016315431679129844
0.6841153951027242,4.083299305839118e-4,0.016768638114661227
0.683751242662889,4.083299305839118e-4,0.017448447767958303
0.6833872840602345,4.083299305839118e-4,0.018128257421255383
0.6830235191915818,4.083299305839118e-4,0.019034670292318152
0.6826599479538068,4.083299305839118e-4,0.020394289598912305
0.6822965702438405,4.083299305839118e-4,0.021300702469975074
0.6819333859586686,4.083299305839118e-4,0.021753908905506457
0.6815703949953318,4.083299305839118e-4,0.022433718558803536
0.6812075972509254,4.083299305839118e-4,0.023113528212100613
0.6808449926225995,4.083299305839118e-4,0.02515295717199184
0.6804825810075592,4.083299305839118e-4,0.02605937004305461
0.6801203623030642,4.083299305839118e-4,0.026512576478585997
0.6797583364064287,4.083299305839118e-4,0.027192386131883073
0.6793965032150217,4.083299305839118e-4,0.027645592567414456
0.6790348626262668,4.083299305839118e-4,0.028552005438477225
0.6786734145376422,4.083299305839118e-4,0.029231815091774305
0.6783121588466808,4.083299305839118e-4,0.029458418309539994
0.67795109545097,4.083299305839118e-4,0.030364831180602764
0.6775902242481514,4.083299305839118e-4,0.03104464083389984
0.6772295451359215,4.083299305839118e-4,0.031724450487196916
