threshold,fpr,tpr
0.0,0.0,0.0
0.35632474636703393,1.0,1.0
0.3566105432062034,1.0,0.9940476190476191
0.35731196878163235,0.9988974641675854,0.9940476190476191
0.35818055927382975,0.9977949283351709,0.9940476190476191
0.36024110562678874,0.9966923925027563,0.9940476190476191
0.3621042607003919,0.9955898566703418,0.9940476190476191
0.3626458432474921,0.9944873208379272,0.9940476190476191
0.36439082510099907,0.9933847850055126,0.9940476190476191
0.3652660467751938,0.9922822491730982,0.9940476190476191
0.36581746846707125,0.9911797133406836,0.9940476190476191
0.3690916318449706,0.9900771775082691,0.9940476190476191
0.36952909106339915,0.9889746416758545,0.9940476190476191
0.3696732114832076,0.9878721058434399,0.9940476190476191
0.3701041474147623,0.9867695700110254,0.9940476190476191
0.370579468280693,0.9856670341786108,0.9940476190476191
0.37099691987007055,0.9845644983461963,0.9940476190476191
0.3719406793276917,0.9834619625137817,0.9940476190476191
0.37212333625203886,0.9823594266813671,0.9940476190476191
0.3721652950629561,0.9812568908489526,0.9940476190476191
0.37227549478281313,0.980154355016538,0.9940476190476191
0.37237975761286257,0.9790518191841234,0.9940476190476191
0.37283357128629613,0.9779492833517089,0.9940476190476191
0.37354839429129366,0.9768467475192943,0.9940476190476191
0.37360777197649747,0.9757442116868799,0.9940476190476191
0.3738835243706804,0.9746416758544653,0.9940476190476191
0.3739921199918824,0.9735391400220507,0.9940476190476191
0.3741255205700983,0.9724366041896362,0.9940476190476191
0.3748320393923481,0.9713340683572216,0.9940476190476191
0.37499740419495176,0.9702315325248071,0.9940476190476191
0.37519555348712147,0.9691289966923925,0.9940476190476191
0.3752900180166837,0.9680264608599779,0.9940476190476191
0.37553058855681254,0.9669239250275634,0.9940476190476191
0.37562750564923036,0.9658213891951488,0.9940476190476191
0.3757426544199032,0.9647188533627343,0.9940476190476191
0.3757520261351558,0.9636163175303197,0.9940476190476191
0.37575485995874536,0.9625137816979051,0.9940476190476191
0.37592216292026204,0.9614112458654906,0.9940476190476191
0.3759951969859107,0.960308710033076,0.9940476190476191
0.37620586201375905,0.9592061742006616,0.9940476190476191
0.3765772103465021,0.958103638368247,0.9940476190476191
0.37744624559855394,0.9570011025358324,0.9940476190476191
0.3775039752617969,0.9558985667034179,0.9940476190476191
0.3778129477459166,0.9547960308710033,0.9940476190476191
0.37786045517042244,0.9536934950385888,0.9940476190476191
0.3779716362944031,0.9536934950385888,0.9880952380952381
0.37808964961560115,0.9525909592061742,0.9880952380952381
0.3780959467565322,0.9514884233737596,0.9880952380952381
0.3781350600029786,0.9503858875413451,0.9880952380952381
0.37830642712526874,0.9492833517089305,0.9880952380952381
0.3786926435921407,0.948180815876516,0.9880952380952381
0.37873897747552276,0.9470782800441014,0.9880952380952381
0.37876227214336555,0.9459757442116868,0.9880952380952381
0.37892784328119744,0.9448732083792724,0.9880952380952381
0.37916573581366514,0.9437706725468578,0.9880952380952381
0.3793480129323495,0.9426681367144433,0.9880952380952381
0.37954339425085354,0.9415656008820287,0.9880952380952381
0.37984802651389454,0.9404630650496141,0.9880952380952381
0.3798780558971539,0.9393605292171996,0.9880952380952381
0.3798801768796227,0.938257993384785,0.9880952380952381
0.37990451232813927,0.9371554575523704,0.9880952380952381
0.37990977268302667,0.9360529217199559,0.9880952380952381
0.37994415421829014,0.9349503858875413,0.9880952380952381
0.3799887382226784,0.9338478500551268,0.9880952380952381
0.3803889945444258,0.9327453142227122,0.9880952380952381
0.380423915546694,0.9316427783902976,0.9880952380952381
0.3805633130129837,0.9305402425578831,0.9880952380952381
0.38056973272697864,0.9294377067254685,0.9880952380952381
0.38059694481380857,0.9283351708930541,0.9880952380952381
0.3806397789224411,0.9272326350606395,0.9880952380952381
0.38065654549775857,0.9261300992282249,0.9880952380952381
0.38073200704958055,0.9250275633958104,0.9880952380952381
0.38096177731283287,0.9239250275633958,0.9880952380952381
0.3811383148494382,0.9228224917309813,0.9880952380952381
0.3812324455168003,0.9217199558985667,0.9880952380952381
0.3812472504025646,0.9206174200661521,0.9880952380952381
0.38131808381296833,0.9195148842337376,0.9880952380952381
0.3813218099210344,0.918412348401323,0.9880952380952381
0.3816118242587258,0.9173098125689085,0.9880952380952381
0.3816830019134657,0.9162072767364939,0.9880952380952381
0.3817631438651606,0.9151047409040793,0.9880952380952381
0.38191746036416463,0.9140022050716649,0.9880952380952381
0.3821123626444468,0.9128996692392503,0.9880952380952381
0.38221361615862665,0.9117971334068358,0.9880952380952381
0.3822511262734881,0.9106945975744212,0.9880952380952381
0.3825968275544997,0.9095920617420066,0.9880952380952381
0.3827023320882629,0.9084895259095921,0.9880952380952381
0.38277529504777275,0.9073869900771775,0.9880952380952381
0.3829931377105357,0.906284454244763,0.9880952380952381
0.38341023297469484,0.9051819184123484,0.9880952380952381
0.3836767321164724,0.9040793825799338,0.9880952380952381
0.3837564812312456,0.9029768467475193,0.9880952380952381
0.38384454647438565,0.9018743109151047,0.9880952380952381
0.3841297464060751,0.9007717750826902,0.9880952380952381
0.38420094333276955,0.8996692392502756,0.9880952380952381
0.3843504167084101,0.898566703417861,0.9880952380952381
0.38450796206201215,0.898566703417861,0.9821428571428571
0.3845976389406502,0.8974641675854466,0.9821428571428571
0.38464367809420796,0.896361631753032,0.9821428571428571
0.3846710439434501,0.8952590959206174,0.9821428571428571
0.38486814806169384,0.8941565600882029,0.9821428571428571
0.3854136084651545,0.8930540242557883,0.9821428571428571
0.3856770464362957,0.8919514884233738,0.9821428571428571
0.38574648756106883,0.8908489525909592,0.9821428571428571
0.3858565986689757,0.8897464167585446,0.9821428571428571
0.3859372422500603,0.8886438809261301,0.9821428571428571
0.38599118026427026,0.8875413450937155,0.9821428571428571
0.38614005031948245,0.8875413450937155,0.9761904761904762
0.38615129769818074,0.886438809261301,0.9761904761904762
0.38617500916197783,0.8853362734288864,0.9761904761904762
0.38627557173434607,0.8842337375964718,0.9761904761904762
0.38647885357477796,0.8831312017640573,0.9761904761904762
0.3865245208083055,0.8820286659316428,0.9761904761904762
0.3866644335037196,0.8809261300992283,0.9761904761904762
0.3869637589456571,0.8798235942668137,0.9761904761904762
0.38696984380308064,0.8787210584343991,0.9761904761904762
0.3871567885461834,0.8776185226019846,0.9761904761904762
0.3872466466330303,0.87651598676957,0.9761904761904762
0.38751696591408,0.8754134509371555,0.9761904761904762
0.38763894919859987,0.8743109151047409,0.9761904761904762
0.38781607502547216,0.8732083792723263,0.9761904761904762
0.387866213429433,0.8721058434399118,0.9761904761904762
0.3882187904608453,0.8710033076074972,0.9761904761904762
0.3883531307667445,0.8699007717750827,0.9761904761904762
0.3883831535493658,0.8687982359426681,0.9761904761904762
0.3886643478018349,0.8676957001102535,0.9761904761904762
0.3889958049231425,0.8676957001102535,0.9702380952380952
0.38913901104066445,0.8665931642778391,0.9702380952380952
0.3893037919422811,0.8654906284454245,0.9702380952380952
0.3894361251973802,0.86438809261301,0.9702380952380952
0.38995565826279094,0.8632855567805954,0.9702380952380952
0.3899875011110656,0.8621830209481808,0.9702380952380952
0.39006526828999755,0.8610804851157663,0.9702380952380952
0.3903073988815419,0.8599779492833517,0.9702380952380952
0.390363538315006,0.8599779492833517,0.9642857142857143
0.39076916522128297,0.8588754134509372,0.9642857142857143
0.39079913512764614,0.8588754134509372,0.9583333333333334
0.3908961532806086,0.8588754134509372,0.9523809523809523
0.3909445476558415,0.8577728776185226,0.9523809523809523
0.3910081190181653,0.856670341786108,0.9523809523809523
0.3910704616648857,0.8555678059536935,0.9523809523809523
0.3911242299964417,0.8544652701212789,0.9523809523809523
0.3911435317015892,0.8533627342888643,0.9523809523809523
0.39118419078051203,0.8522601984564498,0.9523809523809523
0.3911940222379062,0.8511576626240352,0.9523809523809523
0.39135434699016725,0.8511576626240352,0.9464285714285714
0.39140451846617336,0.8500551267916208,0.9464285714285714
0.39145701915178227,0.8500551267916208,0.9404761904761905
0.3914836150114797,0.8489525909592062,0.9404761904761905
0.39185743424424463,0.8478500551267916,0.9404761904761905
0.39186410559651275,0.8467475192943771,0.9404761904761905
0.39188695502594495,0.8456449834619625,0.9404761904761905
0.3919074480631247,0.8456449834619625,0.9345238095238095
0.3922075436276569,0.844542447629548,0.9345238095238095
0.3922752654162256,0.8434399117971334,0.9345238095238095
0.3923116047699731,0.8423373759647188,0.9345238095238095
0.39235293928112475,0.8412348401323043,0.9345238095238095
0.39235445752982073,0.8401323042998897,0.9345238095238095
0.39249516284067526,0.8390297684674752,0.9345238095238095
0.39269285936038645,0.8379272326350606,0.9345238095238095
0.3927491248307688,0.836824696802646,0.9345238095238095
0.3930785676132761,0.8357221609702316,0.9345238095238095
0.3931004683062066,0.834619625137817,0.9345238095238095
0.3931245662316006,0.8335170893054025,0.9345238095238095
0.39321906077172,0.8324145534729879,0.9345238095238095
0.3934470717457234,0.8313120176405733,0.9345238095238095
0.3934594183816897,0.8302094818081588,0.9345238095238095
0.39349099073670835,0.8291069459757442,0.9345238095238095
0.3936298934345389,0.8291069459757442,0.9285714285714286
0.3936990250696414,0.8280044101433297,0.9285714285714286
0.3940105211700643,0.8269018743109151,0.9285714285714286
0.3942484846242349,0.8257993384785005,0.9285714285714286
0.3943074343207413,0.824696802646086,0.9285714285714286
0.39453318923042735,0.8235942668136714,0.9285714285714286
