threshold,fpr,tpr
0.0,0.0,0.0
0.16017118311023704,1.0,1.0
0.17265622292448168,0.8384026183213955,1.0
0.1732965232288962,0.7853079269337537,1.0
0.18007883873594654,0.761300935604373,1.0
0.18053549430077942,0.7267212721477775,1.0
0.18713719429025222,0.7111792727646595,1.0
0.18867426249064706,0.7111707049590459,1.0
0.18897219148227032,0.6910963364063196,1.0
0.19124949609402944,0.67609410877686,1.0
0.1922431527511389,0.6578446828198362,1.0
0.1923067968629326,0.6499280304328455,1.0
0.19320884781019154,0.6433993625552623,1.0
0.1934307600929296,0.6234535110867405,1.0
0.19400822921570965,0.6168220295417938,1.0
0.19527325091638442,0.6085798005414853,1.0
0.19598980361786916,0.6085712327358717,1.0
0.19610038363157253,0.6054782549093526,1.0
0.1963021560627639,0.6054611192981254,1.0
0.19740478369775707,0.5915641385928236,1.0
0.1980501371227142,0.5743599849206621,1.0
0.19839159151694388,0.569159326913191,1.0
0.19888041867619494,0.5691507591075774,1.0
0.19931007468143105,0.5612169711093594,1.0
0.19943692492597562,0.5612084033037459,1.0
0.1995613406305822,0.5515096473491209,1.0
0.20010146466847734,0.5466174303437403,1.0
0.20013257969009607,0.5378268617841598,1.0
0.20024165764709365,0.5378182939785462,1.0
0.20041193742886146,0.5308612358202817,1.0
0.20096894956168215,0.5308526680146681,1.0
0.20102477463504947,0.5216337091744062,1.0
0.20133995776356833,0.5072312279379005,1.0
0.20144610467342638,0.5070770074368552,1.0
0.20147171627081198,0.5050378697008122,1.0
0.20148186040199187,0.5003855512526132,1.0
0.20166181820271198,0.5000771102505226,1.0
0.20185760770219827,0.5000599746392954,1.0
0.20212514213219612,0.49999143219438635,1.0
0.2021610183866914,0.49868055793550153,1.0
0.20223764896282237,0.4975496075945029,1.0
0.20236197512072607,0.4923061105589636,1.0
0.20245330167450698,0.4885020048665136,1.0
0.20249826664126777,0.48829637753178656,1.0
0.20286908041373566,0.4799599026697282,1.0
0.20299560169371286,0.4799513348641146,1.0
0.20311021831354512,0.47951437677781966,1.0
0.20311889484011653,0.46934439151444535,1.0
0.20342951695010392,0.46716816888858426,1.0
0.2038618136715459,0.46474347989992804,1.0
0.20427773779268713,0.46362966517015664,1.0
0.20458604652049545,0.46344117344665686,1.0
0.20474531348456948,0.46170190890709073,1.0
0.204891421824073,0.45772644710236815,1.0
0.20494358343506747,0.45479625758250797,1.0
0.20498382448264324,0.45176325439528425,1.0
0.20498584479297485,0.45047808355324037,1.0
0.2052204337197108,0.4504009733027177,1.0
0.20529580498080888,0.45038383769149043,1.0
0.20542381525881226,0.4484817848452654,1.0
0.20562662222523595,0.44211590527434114,1.0
0.2059352442687463,0.44209020185750025,1.0
0.2059797208796802,0.44117344665684227,1.0
0.20603379801007426,0.43918571575448095,1.0
0.20609940212257677,0.43917714794886736,1.0
0.20611807180707797,0.4360927379279619,1.0
0.20633767911853948,0.4360841701223483,1.0
0.20634363803626019,0.43601562767743923,1.0
0.20640889918300118,0.4335480996607149,1.0
0.20664715335882647,0.43251996298707973,1.0
0.20665493267999113,0.43249425957023885,1.0
0.2067371691546258,0.43246855615339796,1.0
0.20677386402205286,0.43164604681448987,1.0
0.20680911044496603,0.4302494944994688,1.0
0.20692472510652485,0.4284245519037664,1.0
