threshold,fpr,tpr
0.0,0.0,0.0
0.21718252974710575,1.0,1.0
0.2245917491471461,0.6867855509830818,0.9588235294117647
0.26457737485628857,0.6858710562414266,0.9588235294117647
0.2647902960109565,0.685413808870599,0.9588235294117647
0.266810281854271,0.6844993141289437,0.9588235294117647
0.26826343989572526,0.6840420667581162,0.9588235294117647
0.2689486096857328,0.6835848193872885,0.9588235294117647
0.2689566485120816,0.6831275720164609,0.9588235294117647
0.26910194932070586,0.6826703246456333,0.9588235294117647
0.26925181764975714,0.6822130772748056,0.9588235294117647
0.26939644827160497,0.6817558299039781,0.9588235294117647
0.2697844090599999,0.6812985825331505,0.9588235294117647
0.2698326903521657,0.6808413351623228,0.9588235294117647
0.26996251192149345,0.6803840877914952,0.9588235294117647
0.2700153056804133,0.6799268404206675,0.9588235294117647
0.2700970693423431,0.67946959304984,0.9588235294117647
0.2701982787135062,0.6790123456790124,0.9588235294117647
0.27045683656341185,0.6785550983081847,0.9588235294117647
0.27052484588703274,0.6780978509373571,0.9588235294117647
0.27076174487606935,0.6776406035665294,0.9588235294117647
0.27083273050782364,0.6771833561957019,0.9588235294117647
0.27155790284086284,0.6767261088248743,0.9588235294117647
0.27171137321731353,0.6762688614540466,0.9588235294117647
0.271756564694497,0.675811614083219,0.9588235294117647
0.2718657854633146,0.6753543667123914,0.9588235294117647
0.2720176958726779,0.6748971193415638,0.9588235294117647
0.2723003336633365,0.6744398719707362,0.9588235294117647
0.27232650261511687,0.6735253772290809,0.9588235294117647
0.2724570986940185,0.6730681298582533,0.9588235294117647
0.27247885956140017,0.6726108824874257,0.9588235294117647
0.27260732030241835,0.6721536351165981,0.9588235294117647
0.2731873200516311,0.6712391403749428,0.9588235294117647
0.2735394681590081,0.6707818930041153,0.9588235294117647
0.2736997223299114,0.6703246456332876,0.9588235294117647
0.27394202655317235,0.66986739826246,0.9588235294117647
0.2740082866153287,0.6694101508916324,0.9588235294117647
0.27407055001893366,0.6689529035208047,0.9588235294117647
0.2741025165644907,0.6684956561499772,0.9588235294117647
0.28602894773481863,0.6675811614083219,0.9588235294117647
0.28681771987384475,0.6671239140374943,0.9588235294117647
0.28725926416980396,0.6666666666666666,0.9588235294117647
0.28792420527370616,0.6662094192958391,0.9588235294117647
0.28831430529553415,0.6657521719250115,0.9588235294117647
0.28844065336661173,0.6652949245541838,0.9588235294117647
0.28859427117542485,0.6648376771833562,0.9588235294117647
0.2886138766763332,0.663923182441701,0.9588235294117647
0.2889455034092585,0.6634659350708734,0.9588235294117647
0.28911416130401496,0.6625514403292181,0.9588235294117647
0.28936435524736187,0.6620941929583904,0.9588235294117647
0.289558589171012,0.6616369455875629,0.9588235294117647
0.28959155312135193,0.6607224508459076,0.9588235294117647
0.2900526756167453,0.66026520347508,0.9588235294117647
0.2904759324673968,0.6593507087334248,0.9588235294117647
0.2906490892279814,0.6588934613625972,0.9588235294117647
0.2910076011200134,0.6584362139917695,0.9588235294117647
0.2914154988855356,0.6579789666209419,0.9588235294117647
0.29186374579131025,0.6575217192501143,0.9588235294117647
0.2918862740479469,0.6566072245084591,0.9588235294117647
0.29192679373800146,0.6561499771376315,0.9588235294117647
0.2920191866717033,0.6556927297668038,0.9588235294117647
0.29201937658684063,0.6552354823959762,0.9588235294117647
0.2922971557028641,0.6547782350251486,0.9588235294117647
0.2923113586233987,0.654320987654321,0.9588235294117647
0.2923553648949596,0.6538637402834934,0.9588235294117647
0.2923858039251373,0.6534064929126657,0.9588235294117647
0.2924140175803501,0.6529492455418381,0.9588235294117647
0.2924620240392358,0.6524919981710106,0.9588235294117647
0.29259423146100444,0.6520347508001829,0.9588235294117647
0.29296354057574897,0.6515775034293553,0.9588235294117647
0.293023887171534,0.6511202560585276,0.9588235294117647
0.2930562160081382,0.6506630086877,0.9588235294117647
0.2931738464287535,0.6502057613168725,0.9588235294117647
0.2931845967772796,0.6492912665752172,0.9588235294117647
0.29328700566756666,0.6488340192043895,0.9588235294117647
0.2935387667458273,0.6483767718335619,0.9588235294117647
0.2936007194754578,0.6479195244627344,0.9588235294117647
0.29375493194368035,0.6474622770919067,0.9588235294117647
0.29397613769152015,0.6470050297210791,0.9588235294117647
0.29436426526850556,0.6465477823502515,0.9588235294117647
0.294681532964186,0.6460905349794238,0.9588235294117647
0.294742804969973,0.6456332876085963,0.9588235294117647
0.29476110931686583,0.6451760402377686,0.9588235294117647
0.29478550072704324,0.644718792866941,0.9588235294117647
0.29547348599650586,0.6442615454961134,0.9588235294117647
0.2955106270575067,0.6438042981252858,0.9588235294117647
0.29558927503063853,0.6433470507544582,0.9588235294117647
0.295647603178686,0.6428898033836306,0.9588235294117647
0.29575668381190146,0.6424325560128029,0.9588235294117647
0.29586163472747923,0.6419753086419753,0.9588235294117647
0.2959790267145517,0.6396890717878372,0.9588235294117647
0.2960222562011949,0.6392318244170097,0.9588235294117647
0.2961511414835073,0.638774577046182,0.9588235294117647
0.29625749453769823,0.6383173296753544,0.9588235294117647
0.2963487932352563,0.6378600823045267,0.9588235294117647
0.29636545735570236,0.6355738454503886,0.9529411764705882
0.2964879355224736,0.635116598079561,0.9529411764705882
0.296569066996802,0.6337448559670782,0.9529411764705882
0.29657345327359935,0.6332876085962506,0.9529411764705882
0.2966902449046578,0.6328303612254229,0.9529411764705882
0.29673794559470945,0.6323731138545954,0.9529411764705882
