threshold,fpr,tpr
0.0,0.0,0.0
0.6833872840602345,0.0,7.451564828614009e-4
0.6654342308719428,0.0,0.0014903129657228018
0.6636650727303103,0.0,0.0029806259314456036
0.658736413063193,0.0,0.0037257824143070045
0.656985062089208,0.0,0.004470938897168405
0.6552383673482371,0.0,0.005961251862891207
0.6539952302953079,0.0,0.0067064083457526085
0.6538443557232319,0.0,0.007451564828614009
0.6514466525079411,0.0,0.00819672131147541
0.6514119679017537,0.0,0.009687034277198211
0.6511807843823544,0.0,0.010432190760059613
0.6508341629306166,0.0,0.011177347242921014
0.6503722879865327,0.0,0.011922503725782414
0.6476079135032003,0.0,0.012667660208643815
0.6472631938792203,0.0,0.013412816691505217
0.6469049646123884,0.0,0.014157973174366617
0.6455423462039662,0.0,0.014903129657228018
0.6441689627455411,0.0,0.01564828614008942
0.6440546460991876,0.0,0.01639344262295082
0.6437689432313242,0.0,0.01713859910581222
0.6410895235332924,0.0,0.01788375558867362
0.6393850894999125,0.0,0.018628912071535022
0.6387045853811618,0.0,0.019374068554396422
0.6353467408033435,0.0,0.020119225037257823
0.6336238373591835,0.0,0.020864381520119227
0.6329494650002679,0.0,0.021609538002980627
0.6291580173772156,0.0,0.022354694485842028
0.6285054178852093,0.0,0.023099850968703428
0.6275802607551547,0.0,0.02384500745156483
0.6270235946017529,0.0,0.02459016393442623
0.6268566910598545,0.0,0.02533532041728763
0.6266898319449804,0.0,0.02608047690014903
0.6265786172109042,0.0,0.026825633383010434
0.6256896095612174,0.0011235955056179776,0.026825633383010434
0.6243584625575654,0.0011235955056179776,0.027570789865871834
0.6238600128798275,0.0011235955056179776,0.028315946348733235
0.6236386074398037,0.0011235955056179776,0.029061102831594635
0.6229527498016045,0.0011235955056179776,0.029806259314456036
0.6222013861218098,0.0011235955056179776,0.030551415797317436
0.6221122613370798,0.0011235955056179776,0.03129657228017884
0.6220357661738336,0.0022471910112359553,0.03129657228017884
0.6217598308888607,0.0022471910112359553,0.03204172876304024
0.6215943284757477,0.0022471910112359553,0.03278688524590164
0.6212083274795848,0.0022471910112359553,0.03353204172876304
0.6210429718677616,0.0022471910112359553,0.03427719821162444
0.620822566184401,0.0022471910112359553,0.03502235469448584
0.6198647113014357,0.0022471910112359553,0.03576751117734724
0.6185062583739007,0.0022471910112359553,0.03651266766020864
0.6179644003260232,0.0022471910112359553,0.037257824143070044
0.6177450872154718,0.0022471910112359553,0.038002980625931444
0.6166501576417578,0.0022471910112359553,0.038748137108792845
0.6165949696966746,0.0022471910112359553,0.039493293591654245
0.6158075555025355,0.0022471910112359553,0.040238450074515646
0.6156654907028034,0.0022471910112359553,0.041728763040238454
0.6155016105045023,0.0022471910112359553,0.042473919523099854
0.61533777392846,0.0033707865168539327,0.042473919523099854
0.6150021752134581,0.0033707865168539327,0.043219076005961254
0.6148130104858992,0.0033707865168539327,0.043964232488822655
0.6145737796823675,0.0033707865168539327,0.044709388971684055
0.6140613444500495,0.0033707865168539327,0.045454545454545456
0.6140419911580997,0.0033707865168539327,0.046199701937406856
0.6136068178107519,0.0033707865168539327,0.04694485842026826
0.6133751333286338,0.0033707865168539327,0.04769001490312966
0.6132989349998501,0.0033707865168539327,0.04843517138599106
0.613107703345164,0.0044943820224719105,0.04843517138599106
0.6130812776444076,0.0044943820224719105,0.04918032786885246
0.6130486357042055,0.0044943820224719105,0.04992548435171386
0.6120859362939731,0.0044943820224719105,0.05067064083457526
0.6117443822180675,0.0044943820224719105,0.05141579731743666
0.6116900985804314,0.0044943820224719105,0.05216095380029806
0.6106921389264548,0.0056179775280898875,0.05216095380029806
0.6100638273911037,0.006741573033707865,0.05216095380029806
0.6096849866676477,0.006741573033707865,0.05290611028315946
0.6091039614159494,0.006741573033707865,0.05365126676602087
0.6084958752698705,0.006741573033707865,0.05439642324888227
0.6084897041269324,0.006741573033707865,0.05514157973174367
0.6083813840349578,0.006741573033707865,0.05588673621460507
0.6066627177838453,0.006741573033707865,0.05663189269746647
0.6066244154194764,0.006741573033707865,0.05737704918032787
0.6059094943586902,0.006741573033707865,0.05812220566318927
0.6053720502601004,0.006741573033707865,0.05886736214605067
0.6051142464479965,0.006741573033707865,0.05961251862891207
0.6046204293085843,0.006741573033707865,0.06035767511177347
0.6044511661299174,0.006741573033707865,0.06110283159463487
0.6040090844893362,0.007865168539325843,0.06110283159463487
0.6034411956722937,0.007865168539325843,0.06184798807749627
0.6027775504965165,0.008988764044943821,0.06184798807749627
0.6022244841017854,0.008988764044943821,0.06259314456035768
0.6020505207842581,0.008988764044943821,0.06482861400894188
0.6017338255399601,0.008988764044943821,0.06557377049180328
0.6015904714064211,0.008988764044943821,0.06631892697466468
0.6011429666525833,0.008988764044943821,0.06706408345752608
0.6007696656533075,0.008988764044943821,0.07004470938897168
0.6006630508094072,0.008988764044943821,0.07078986587183309
0.6005564548857781,0.008988764044943821,0.07153502235469449
0.6004635024573293,0.008988764044943821,0.07228017883755589
0.6004498778790625,0.008988764044943821,0.07451564828614009
0.6000373738635671,0.008988764044943821,0.08122205663189269
0.5999705153556484,0.008988764044943821,0.08196721311475409
0.599717975885903,0.008988764044943821,0.08271236959761549
0.5994915355260065,0.008988764044943821,0.08345752608047691
0.5993987479227623,0.008988764044943821,0.08494783904619971
0.5990796898836468,0.008988764044943821,0.08792846497764531
0.5989916759575772,0.008988764044943821,0.08867362146050671
0.5987608016781064,0.008988764044943821,0.09836065573770492
0.5978051551591584,0.008988764044943821,0.09910581222056632
0.5976112553169736,0.008988764044943821,0.09985096870342772
0.596339844669094,0.008988764044943821,0.10059612518628912
0.5963080940835522,0.008988764044943821,0.10208643815201192
0.5958984354386864,0.008988764044943821,0.10283159463487332
0.5956205796843234,0.008988764044943821,0.10357675111773472
0.5953563621853813,0.008988764044943821,0.10506706408345752
0.5949866545829343,0.010112359550561797,0.10506706408345752
0.5949473573723241,0.010112359550561797,0.10655737704918032
0.5946306687941814,0.010112359550561797,0.11028315946348734
0.5944452580585168,0.010112359550561797,0.11102831594634874
0.5944061492899122,0.010112359550561797,0.11177347242921014
0.5943350700640736,0.010112359550561797,0.11251862891207154
0.5943141487883574,0.010112359550561797,0.11400894187779434
0.5943006637395541,0.010112359550561797,0.11475409836065574
0.5939977972651216,0.010112359550561797,0.11549925484351714
0.5936681434382638,0.010112359550561797,0.11624441132637854
0.5934574529727548,0.010112359550561797,0.11847988077496274
0.593246837280455,0.010112359550561797,0.11922503725782414
0.5930497526943542,0.010112359550561797,0.11997019374068554
0.5930039698802442,0.010112359550561797,0.12071535022354694
0.5926680294593765,0.011235955056179775,0.12071535022354694
0.5925102708133889,0.011235955056179775,0.12146050670640834
0.5924576939303452,0.012359550561797753,0.12146050670640834
0.5924444025048317,0.012359550561797753,0.12220566318926974
0.5923105034767097,0.012359550561797753,0.12295081967213115
0.5921032212411647,0.012359550561797753,0.12369597615499255
0.5920897863585335,0.012359550561797753,0.12444113263785395
0.5919847118786513,0.012359550561797753,0.12518628912071536
0.5910398802737905,0.012359550561797753,0.12593144560357675
0.5907252716332274,0.012359550561797753,0.12667660208643816
0.5906204393052592,0.012359550561797753,0.12742175856929955
0.5905290247451819,0.012359550561797753,0.12816691505216096
0.5904030963167121,0.012359550561797753,0.12891207153502235
0.5903060539317839,0.012359550561797753,0.12965722801788376
0.5902841188098956,0.012359550561797753,0.13040238450074515
0.590214688031385,0.012359550561797753,0.13114754098360656
0.589900518638017,0.012359550561797753,0.13263785394932937
0.5898288077290789,0.012359550561797753,0.13338301043219075
0.5895865164760136,0.012359550561797753,0.13412816691505217
0.5895731386976709,0.012359550561797753,0.13487332339791355
0.5894236002994389,0.012359550561797753,0.13636363636363635
0.5892726814563581,0.012359550561797753,0.13710879284649777
0.5892583304574875,0.012359550561797753,0.13785394932935915
0.5892383948795751,0.012359550561797753,0.13859910581222057
0.5889590134900813,0.012359550561797753,0.13934426229508196
0.5889247451639336,0.012359550561797753,0.14008941877794337
0.588841133440233,0.012359550561797753,0.14083457526080476
0.5887881357275542,0.01348314606741573,0.14083457526080476
0.588645512488261,0.01348314606741573,0.14232488822652756
0.5884828563325104,0.01348314606741573,0.14307004470938897
0.5884754716996459,0.014606741573033709,0.14307004470938897
0.5884232528477985,0.015730337078651686,0.14307004470938897
0.5883188290447402,0.015730337078651686,0.14381520119225039
0.5882144237731225,0.015730337078651686,0.14456035767511177
0.5881935449422826,0.015730337078651686,0.1453055141579732
0.5878937907671488,0.015730337078651686,0.14605067064083457
0.5877060103810302,0.015730337078651686,0.14754098360655737
0.587591112397015,0.015730337078651686,0.1482861400894188
0.5872026536622129,0.016853932584269662,0.14903129657228018
0.5865984206816237,0.016853932584269662,0.1497764530551416
0.5862787571411209,0.016853932584269662,0.15052160953800298
0.5862475422323803,0.016853932584269662,0.1512667660208644
0.5862475422323802,0.016853932584269662,0.15201192250372578
0.5862342402157045,0.016853932584269662,0.1527570789865872
0.5861640811995312,0.016853932584269662,0.15350223546944858
0.5860722503493758,0.016853932584269662,0.15424739195231
0.5859221896019956,0.016853932584269662,0.15499254843517138
0.5857602859623555,0.016853932584269662,0.1557377049180328
0.5857506637282108,0.016853932584269662,0.15648286140089418
0.5855196659861488,0.016853932584269662,0.1572280178837556
0.5852079957380201,0.016853932584269662,0.15797317436661698
0.5850462894464035,0.016853932584269662,0.1587183308494784
0.5847835401033399,0.016853932584269662,0.15946348733233978
0.5847348711750949,0.016853932584269662,0.16095380029806258
0.5846783650369354,0.016853932584269662,0.161698956780924
0.5846749060995327,0.016853932584269662,0.16244411326378538
0.5845851528566871,0.016853932584269662,0.1646795827123696
0.5845718885597962,0.016853932584269662,0.1661698956780924
0.5844088012561852,0.016853932584269662,0.16691505216095381
0.5843955409607302,0.016853932584269662,0.1676602086438152
0.5843644263190049,0.016853932584269662,0.16840536512667661
0.5842739800469124,0.016853932584269662,0.169150521609538
0.5840533710012614,0.016853932584269662,0.1706408345752608
0.5838142672844179,0.016853932584269662,0.17138599105812222
0.5837557267343972,0.016853932584269662,0.1721311475409836
0.58374248125727,0.016853932584269662,0.17287630402384502
0.583690682391197,0.016853932584269662,0.1736214605067064
0.5835870984478875,0.016853932584269662,0.17436661698956782
0.583496772488403,0.016853932584269662,0.1751117734724292
0.583483532886974,0.017977528089887642,0.1751117734724292
0.5833799857051943,0.017977528089887642,0.17585692995529062
0.5832246993862663,0.017977528089887642,0.176602086438152
0.583121198138053,0.017977528089887642,0.17734724292101342
0.5829962818141636,0.017977528089887642,0.1780923994038748
0.5829245963668243,0.017977528089887642,0.17883755588673622
0.5829142507415289,0.017977528089887642,0.1795827123695976
0.5828698395665596,0.017977528089887642,0.18032786885245902
0.5826039673476134,0.017977528089887642,0.1810730253353204
0.5825878630752952,0.017977528089887642,0.18181818181818182
0.5822879437049997,0.017977528089887642,0.1825633383010432
