threshold,fpr,tpr
0.0,0.0,0.0
0.5613270301790577,0.0,0.008695652173913044
0.5609451232403281,0.0,0.017391304347826087
0.5591554269040185,0.0,0.02608695652173913
0.5535507573336449,0.0,0.043478260869565216
0.5464431123515365,0.002824858757062147,0.043478260869565216
0.5430119511411714,0.002824858757062147,0.05217391304347826
0.5422811133846199,0.002824858757062147,0.06086956521739131
0.5416854876901246,0.002824858757062147,0.06956521739130435
0.5409485553013293,0.002824858757062147,0.0782608695652174
0.5362281075680371,0.002824858757062147,0.08695652173913043
0.5353466080279585,0.002824858757062147,0.09565217391304348
0.523917041852937,0.002824858757062147,0.10434782608695652
0.5179643402207854,0.005649717514124294,0.10434782608695652
0.5162499160731878,0.005649717514124294,0.11304347826086956
0.5158117671484402,0.005649717514124294,0.12173913043478261
0.5138881583585294,0.00847457627118644,0.12173913043478261
0.5083311328350878,0.00847457627118644,0.13043478260869565
0.5079965157377376,0.011299435028248588,0.13043478260869565
0.5043196919238349,0.014124293785310734,0.13043478260869565
0.5034624377933656,0.014124293785310734,0.1391304347826087
0.5022272158327551,0.01694915254237288,0.1391304347826087
0.500803424130712,0.01694915254237288,0.14782608695652175
0.5002725779106431,0.01694915254237288,0.1565217391304348
0.49810721406710884,0.01977401129943503,0.1565217391304348
0.4969963740492277,0.01977401129943503,0.16521739130434782
0.49425357318289814,0.01977401129943503,0.17391304347826086
0.4918349271316657,0.01977401129943503,0.1826086956521739
0.49178930517663644,0.01977401129943503,0.19130434782608696
0.4911870079798428,0.01977401129943503,0.2
0.49035037685303307,0.01977401129943503,0.20869565217391303
0.4901226851892527,0.022598870056497175,0.20869565217391303
0.4871857799035894,0.025423728813559324,0.20869565217391303
0.48703889224522684,0.025423728813559324,0.21739130434782608
0.4867977050174308,0.02824858757062147,0.21739130434782608
0.48658145654882456,0.02824858757062147,0.22608695652173913
0.48576508192322043,0.02824858757062147,0.23478260869565218
0.4836575972201999,0.02824858757062147,0.24347826086956523
0.48349226184702604,0.031073446327683617,0.24347826086956523
0.4833694340097914,0.031073446327683617,0.25217391304347825
0.4830116760988917,0.03389830508474576,0.25217391304347825
0.4827059638322739,0.03389830508474576,0.2608695652173913
0.48138410010882987,0.03672316384180791,0.2608695652173913
0.48048245287166597,0.03954802259887006,0.2608695652173913
0.4803904932450706,0.03954802259887006,0.26956521739130435
0.4802421139732453,0.0423728813559322,0.26956521739130435
0.4801494693084254,0.0423728813559322,0.2782608695652174
0.47931723877006815,0.04519774011299435,0.2782608695652174
0.4789120121032026,0.04519774011299435,0.28695652173913044
