threshold,fpr,tpr
0.0,0.0,0.0
0.5232083476115629,0.0,3.266906239790918e-4
0.5148554790227284,0.0,6.533812479581836e-4
0.5073674815697211,0.0,9.800718719372753e-4
0.4913046025872513,0.0,0.0013067624959163672
0.49121051064561083,0.0,0.001633453119895459
0.48669272763706606,1.3577732518669383e-4,0.001633453119895459
0.4865309520990218,1.3577732518669383e-4,0.0019601437438745506
0.48238685762668654,1.3577732518669383e-4,0.0022868343678536427
0.4823037197363818,1.3577732518669383e-4,0.0026135249918327343
0.48205129093118987,1.3577732518669383e-4,0.0029402156158118264
0.47988479686844965,2.7155465037338765e-4,0.0029402156158118264
0.4788292808137427,2.7155465037338765e-4,0.003266906239790918
0.47737092363382755,2.7155465037338765e-4,0.0035935968637700096
0.47658655871724936,2.7155465037338765e-4,0.003920287487749101
0.47549915844155216,2.7155465037338765e-4,0.004246978111728194
0.4744031729240718,2.7155465037338765e-4,0.004573668735707285
0.4739682715686442,2.7155465037338765e-4,0.004900359359686377
0.47270087231218944,2.7155465037338765e-4,0.005227049983665469
0.4722777732283762,2.7155465037338765e-4,0.00555374060764456
0.47202236314546475,2.7155465037338765e-4,0.005880431231623653
0.4708422909805557,2.7155465037338765e-4,0.006207121855602744
0.46960830349200916,2.7155465037338765e-4,0.006533812479581836
0.46838283220270654,2.7155465037338765e-4,0.006860503103560928
0.4670356237259679,2.7155465037338765e-4,0.007187193727540019
0.4670204843561426,2.7155465037338765e-4,0.007513884351519112
0.46657835150205734,2.7155465037338765e-4,0.007840574975498203
0.46642211066514444,2.7155465037338765e-4,0.008167265599477294
0.465827702886412,2.7155465037338765e-4,0.008493956223456387
0.46572012746881164,2.7155465037338765e-4,0.008820646847435479
0.46565044873671285,2.7155465037338765e-4,0.00914733747141457
0.46553301503433986,2.7155465037338765e-4,0.009474028095393662
0.4651071660238056,2.7155465037338765e-4,0.009800718719372754
0.46454141935115384,2.7155465037338765e-4,0.010127409343351846
0.4641400880764205,2.7155465037338765e-4,0.010454099967330937
