threshold,fpr,tpr
0.0,0.0,0.0
0.6325710479867053,1.0,1.0
0.645177310505965,1.0,0.9978308026030369
0.6579938180575603,1.0,0.9956616052060737
0.6604464849200604,1.0,0.9934924078091106
0.6611300820686545,1.0,0.9913232104121475
0.6683283980605229,1.0,0.9891540130151844
0.670907151662001,1.0,0.9869848156182213
0.6721547583252967,1.0,0.9848156182212582
0.6724876671649876,1.0,0.982646420824295
0.6725887796406737,1.0,0.9804772234273319
0.6728087523397092,1.0,0.9783080260303688
0.6740866141014478,1.0,0.9761388286334056
0.6745431922674757,1.0,0.9739696312364425
0.6754666454555954,1.0,0.9718004338394793
0.6763861980941318,0.9992641648270787,0.9718004338394793
0.6769064613593114,0.9992641648270787,0.9696312364425163
0.6774164232491735,0.9992641648270787,0.9674620390455532
0.6774785518488317,0.9985283296541575,0.9674620390455532
0.6779097127933756,0.9985283296541575,0.96529284164859
0.6796066958773874,0.9985283296541575,0.9631236442516269
0.6798267839573843,0.9985283296541575,0.9609544468546638
0.6799861863113863,0.9985283296541575,0.9587852494577006
0.6802061438945777,0.9985283296541575,0.9566160520607375
0.6802166231584802,0.9985283296541575,0.9544468546637744
0.680289312079892,0.9985283296541575,0.9522776572668112
0.6805242739242356,0.9985283296541575,0.9501084598698482
0.6815598072240322,0.9985283296541575,0.9479392624728851
0.6816654525844899,0.9985283296541575,0.9457700650759219
0.6820690048119119,0.9985283296541575,0.9436008676789588
0.6836862989415378,0.9985283296541575,0.9414316702819957
0.6844372559636149,0.9985283296541575,0.9392624728850325
0.6849057907412177,0.9985283296541575,0.9370932754880694
0.6861337290074764,0.9985283296541575,0.9349240780911063
0.6862768618969862,0.9985283296541575,0.9327548806941431
0.6864673794037763,0.9985283296541575,0.93058568329718
0.6865270289725187,0.9985283296541575,0.928416485900217
0.6869134176149191,0.9977924944812362,0.928416485900217
0.686953779337984,0.9977924944812362,0.9262472885032538
0.6870030699298941,0.9977924944812362,0.9240780911062907
0.6870483028972936,0.9977924944812362,0.9219088937093276
0.6873028451888457,0.9970566593083149,0.9219088937093276
0.6874136475347873,0.9970566593083149,0.9197396963123644
0.6875553109869297,0.9963208241353937,0.9197396963123644
0.6889975629022626,0.9955849889624724,0.9197396963123644
0.6890176407539388,0.9955849889624724,0.9175704989154013
0.6891380664435643,0.9955849889624724,0.9154013015184381
0.6894860337126407,0.9955849889624724,0.913232104121475
0.6898608851307679,0.9948491537895512,0.913232104121475
0.6901480345751766,0.9948491537895512,0.911062906724512
0.6902694668192686,0.9948491537895512,0.9088937093275488
0.6903730751768763,0.9948491537895512,0.9067245119305857
0.6904102207652314,0.9948491537895512,0.9045553145336226
0.6905574917840491,0.9948491537895512,0.9023861171366594
0.6907912483464512,0.9948491537895512,0.9002169197396963
