threshold,fpr,tpr
0.0,0.0,0.0
0.40560234487365815,1.0,1.0
0.4056800212848953,0.9574468085106383,1.0
0.4069319247306365,0.9361702127659575,1.0
0.4076572676101285,0.9148936170212766,1.0
0.40807850569052884,0.851063829787234,1.0
0.42061490063110984,0.8297872340425532,1.0
0.42108053540488966,0.8085106382978723,1.0
0.4351002287196258,0.7872340425531915,1.0
0.43936389784322605,0.7659574468085106,1.0
0.454534520772295,0.7446808510638298,1.0
0.45557763855456235,0.723404255319149,1.0
0.4601366090610832,0.7021276595744681,1.0
0.4608850409931068,0.6808510638297872,1.0
0.462210972397051,0.6595744680851063,1.0
0.46370347543146556,0.6382978723404256,1.0
0.4681729134184721,0.6170212765957447,1.0
0.4716502378446877,0.5957446808510638,1.0
0.4723011946749408,0.574468085106383,1.0
0.4742835147237495,0.5531914893617021,1.0
0.4778213695131958,0.5319148936170213,1.0
0.4827562030494266,0.5106382978723404,1.0
0.4832931628471699,0.48936170212765956,1.0
0.4864261658191153,0.46808510638297873,1.0
0.48694736554529106,0.44680851063829785,1.0
0.49135633873948825,0.425531914893617,1.0
0.4922258500435519,0.40425531914893614,1.0
0.49258666527184425,0.3829787234042553,1.0
0.49301332075985443,0.3617021276595745,1.0
0.5039255787164709,0.3404255319148936,1.0
0.5039820853868363,0.3191489361702128,1.0
0.5056760947117149,0.2978723404255319,1.0
0.5077551930189075,0.2978723404255319,0.9878048780487805
0.521024947591402,0.2765957446808511,0.9878048780487805
0.531324208244647,0.2765957446808511,0.975609756097561
0.5334469919663365,0.2765957446808511,0.9634146341463414
0.537085633027199,0.2553191489361702,0.9634146341463414
0.537176529561195,0.2553191489361702,0.9512195121951219
0.5396301557453267,0.23404255319148937,0.9512195121951219
0.5494767206883078,0.23404255319148937,0.9390243902439024
0.5549697055420717,0.2127659574468085,0.9390243902439024
0.5592487005590029,0.19148936170212766,0.9390243902439024
0.561537851924792,0.19148936170212766,0.926829268292683
0.563389973790386,0.19148936170212766,0.9146341463414634
0.5638477055669415,0.1702127659574468,0.9146341463414634
0.5643707328147425,0.14893617021276595,0.9146341463414634
0.5671401507807012,0.1276595744680851,0.9146341463414634
0.5694221245064492,0.1276595744680851,0.9024390243902439
0.5694644087809626,0.1276595744680851,0.8902439024390244
