threshold,fpr,tpr
0.0,0.0,0.0
0.8023566498837145,0.0,6.858710562414266e-4
0.7916318251473295,0.0,0.0013717421124828531
0.7911477538587529,8.843609607697478e-6,0.0013717421124828531
0.790663978572693,3.5374438430789914e-5,0.0013717421124828531
0.7901804991081482,3.5374438430789914e-5,0.01577503429355281
0.7896973152842285,6.190526725388234e-5,0.01577503429355281
0.7887318338352539,7.074887686157983e-5,0.01577503429355281
0.7882495358489711,7.95924864692773e-5,0.01646090534979424
0.7877675327808564,9.727970568467225e-5,0.01646090534979424
0.7872858244505716,1.1496692490006722e-4,0.01646090534979424
0.786804410677889,1.3265414411546217e-4,0.01646090534979424
0.7853619349048274,1.4149775372315965e-4,0.01646090534979424
0.7844017538782421,1.5034136333085712e-4,0.01646090534979424
0.7839221036725535,1.591849729385546e-4,0.01646090534979424
0.7834427467659539,1.6802858254625207e-4,0.01646090534979424
0.782484912132739,1.7687219215394955e-4,0.01646090534979424
0.7805727545714043,1.945594113693445e-4,0.01646090534979424
0.7791417035092846,2.1224663058473945e-4,0.01646090534979424
0.7781891273180006,2.387774594078319e-4,0.01646090534979424
0.7767624462422693,2.4762106901552935e-4,0.01646090534979424
0.7758127789234219,2.741518978386218e-4,0.01646090534979424
0.77533838075036,2.9183911705401677e-4,0.01646090534979424
0.7748642726648458,3.0068272666171423e-4,0.01646090534979424
0.7743904544894952,3.2721355548480667e-4,0.01646090534979424
0.7739169260470322,3.4490077470020165e-4,0.01646090534979424
0.7734436871602896,3.714316035232941e-4,0.01646090534979424
0.7724980773458369,3.979624323463865e-4,0.01646090534979424
0.7715536236309634,4.06806041954084e-4,0.01646090534979424
0.769668178847907,4.244932611694789e-4,0.01646090534979424
0.7687271849580187,4.333368707771764e-4,0.01646090534979424
0.7677873415242947,4.5102408999257135e-4,0.01646090534979424
0.766848647140191,5.040857476387563e-4,0.01646090534979424
0.765911100400883,5.129293572464537e-4,0.01646090534979424
0.7654427569594894,5.57147405284941e-4,0.01646090534979424
0.7649746999032638,5.659910148926386e-4,0.01646090534979424
0.7645069290570857,5.748346245003361e-4,0.01646090534979424
0.7640394442459421,6.013654533234285e-4,0.01646090534979424
0.7635722452949264,6.102090629311259e-4,0.01646090534979424
0.7631053320292395,6.632707205773108e-4,0.01646090534979424
0.762638704274189,7.074887686157982e-4,0.01646090534979424
0.7621723618551892,7.251759878311931e-4,0.01646090534979424
0.7617063045977616,7.340195974388907e-4,0.01646090534979424
0.7612405323275336,7.693940358696806e-4,0.01646090534979424
0.7607750448702401,7.95924864692773e-4,0.01646090534979424
0.7603098420517218,8.401429127312604e-4,0.01646090534979424
0.7593802896349083,8.578301319466554e-4,0.01646090534979424
0.7589159396888273,8.755173511620503e-4,0.01646090534979424
0.7579880914526498,8.843609607697478e-4,0.01646090534979424
0.7575245928154052,9.020481799851427e-4,0.01646090534979424
0.7570613776008017,9.285790088082352e-4,0.01646090534979424
0.7565984456355305,9.462662280236301e-4,0.01646090534979424
