threshold,fpr,tpr
0.0,0.0,0.0
0.6149098730246721,0.0019157088122605363,0.0
0.6024447928195961,0.0019157088122605363,0.0027100271002710027
0.5936619606664653,0.0019157088122605363,0.0036133694670280035
0.5935316508153361,0.0019157088122605363,0.005420054200542005
0.5927743995433256,0.0019157088122605363,0.01084010840108401
0.5888083593381821,0.0019157088122605363,0.011743450767841012
0.5885537834892315,0.0019157088122605363,0.012646793134598013
0.5859196801668051,0.0019157088122605363,0.015356820234869015
0.5856808016047891,0.0019157088122605363,0.016260162601626018
0.5853806352971489,0.0019157088122605363,0.018970189701897018
0.583668229955171,0.0019157088122605363,0.01987353206865402
0.5807487762236107,0.0019157088122605363,0.02077687443541102
0.5773465188180221,0.0019157088122605363,0.022583559168925023
0.5772748667310701,0.0019157088122605363,0.023486901535682024
0.5765593085053345,0.0019157088122605363,0.024390243902439025
0.5754698430096895,0.0019157088122605363,0.025293586269196026
0.5748808047643645,0.0019157088122605363,0.028906955736224028
0.5745236019328033,0.0019157088122605363,0.02981029810298103
0.572514576667209,0.0019157088122605363,0.03071364046973803
0.5700563367098053,0.0019157088122605363,0.031616982836495035
0.5693828091197278,0.0019157088122605363,0.032520325203252036
0.568058758015701,0.0019157088122605363,0.03342366757000903
0.5680459821736319,0.0019157088122605363,0.03432700993676603
0.5658021799907667,0.0019157088122605363,0.03523035230352303
0.5653201368399706,0.0019157088122605363,0.037940379403794036
0.5624171758224469,0.0019157088122605363,0.03884372177055104
0.5611643418578871,0.0019157088122605363,0.03974706413730804
0.5609176004904036,0.0019157088122605363,0.04065040650406504
0.5608895872791295,0.0019157088122605363,0.04336043360433604
0.5605138198017282,0.0019157088122605363,0.044263775971093045
0.5603461663341243,0.0019157088122605363,0.045167118337850046
0.5598285373720702,0.0019157088122605363,0.04697380307136405
0.5583802118219672,0.0019157088122605363,0.04787714543812105
0.5581106698160025,0.0019157088122605363,0.04878048780487805
0.5576518392844347,0.0019157088122605363,0.04968383017163505
0.5574244134225552,0.0019157088122605363,0.051490514905149054
0.5574045456446274,0.0019157088122605363,0.052393857271906055
0.5567429080914003,0.0019157088122605363,0.053297199638663056
0.5565827015104989,0.0019157088122605363,0.05420054200542006
0.5549197592862011,0.0019157088122605363,0.05510388437217705
0.5543003144810578,0.0019157088122605363,0.05600722673893405
0.5516063514839856,0.0019157088122605363,0.057813911472448055
0.5514297687927442,0.0019157088122605363,0.05871725383920506
0.5513418828438542,0.0019157088122605363,0.05962059620596206
0.5507479400037992,0.0019157088122605363,0.06052393857271906
0.5504970322237993,0.0019157088122605363,0.06142728093947606
0.5499600568415683,0.0019157088122605363,0.06233062330623306
0.5494549419232958,0.0019157088122605363,0.06323396567299007
0.5491338174634515,0.0019157088122605363,0.06413730803974707
0.5486749761309528,0.0019157088122605363,0.06504065040650407
0.5484513213654573,0.0019157088122605363,0.06594399277326106
0.547251866317943,0.0019157088122605363,0.06684733514001806
0.5472402194704553,0.0019157088122605363,0.06775067750677506
0.5467871559513884,0.0019157088122605363,0.06955736224028906
0.5462463250501559,0.0019157088122605363,0.07136404697380307
0.5459711162719055,0.0019157088122605363,0.07226738934056007
0.5447591692946255,0.0019157088122605363,0.07317073170731707
0.5440388059397705,0.0019157088122605363,0.07407407407407407
0.5437078268344989,0.0019157088122605363,0.07678410117434507
0.5435304845204787,0.0019157088122605363,0.07768744354110207
0.5424187309158554,0.0019157088122605363,0.07859078590785908
0.5422980420262449,0.0019157088122605363,0.08220415537488708
0.5422096819080022,0.0019157088122605363,0.08310749774164408
0.5419539875295394,0.0019157088122605363,0.0921409214092141
0.5412151810819301,0.0019157088122605363,0.0930442637759711
0.5408412589820781,0.0019157088122605363,0.0939476061427281
0.5408191279443985,0.0038314176245210726,0.0939476061427281
0.5402224726575254,0.0038314176245210726,0.0948509485094851
0.5401171816641226,0.0038314176245210726,0.0966576332429991
0.5399145253089345,0.0038314176245210726,0.0984643179765131
0.5396701122552723,0.0038314176245210726,0.1011743450767841
0.5393401118708171,0.0038314176245210726,0.10388437217705511
0.5392811927767868,0.0038314176245210726,0.10478771454381211
0.5350432890879716,0.0038314176245210726,0.10749774164408311
0.5350190699058631,0.0038314176245210726,0.1093044263775971
0.5338731548857508,0.0038314176245210726,0.1102077687443541
0.5336026432454558,0.0038314176245210726,0.1111111111111111
0.5326067324530842,0.0038314176245210726,0.1120144534778681
0.5317451692675336,0.0038314176245210726,0.11291779584462511
0.5315404735420847,0.0038314176245210726,0.11382113821138211
0.5305474450983451,0.0038314176245210726,0.11562782294489611
0.530132501414126,0.0038314176245210726,0.11653116531165311
0.5297441165657911,0.0038314176245210726,0.11743450767841011
0.5261148966671985,0.0038314176245210726,0.11833785004516711
0.5254133351845415,0.0038314176245210726,0.11924119241192412
0.5247756227839697,0.0038314176245210726,0.12014453477868112
0.5245052288845883,0.0038314176245210726,0.12195121951219512
0.5238185934754184,0.0038314176245210726,0.12285456187895212
0.5237164035372204,0.0038314176245210726,0.12375790424570912
0.5234143194748384,0.0038314176245210726,0.12466124661246612
0.5232093613899822,0.0038314176245210726,0.12556458897922312
0.5230246222184672,0.0038314176245210726,0.12646793134598014
0.5227743947773628,0.0038314176245210726,0.12827461607949414
0.520683057714496,0.0038314176245210726,0.12917795844625113
0.5206065591045791,0.0038314176245210726,0.13008130081300814
0.5190740234444277,0.0038314176245210726,0.13098464317976513
0.5190733549486314,0.0038314176245210726,0.13188798554652212
0.5185906718953771,0.0038314176245210726,0.13640469738030714
