threshold,fpr,tpr
0.0,0.0,0.0
0.4347385844536826,1.0,1.0
0.4474396885675967,1.0,0.9444444444444444
0.4484216700094892,0.9767441860465116,0.9444444444444444
0.4486337141196555,0.9534883720930233,0.9444444444444444
0.44884919504941906,0.9302325581395349,0.9444444444444444
0.4496150887010369,0.9302325581395349,0.8888888888888888
0.45220175535647783,0.9069767441860465,0.8888888888888888
0.4533667434527383,0.9069767441860465,0.8333333333333334
0.4549219213012553,0.8837209302325582,0.8333333333333334
0.45552002580099593,0.8604651162790697,0.8333333333333334
0.4563412059531029,0.8604651162790697,0.7777777777777778
0.4650114269028177,0.8604651162790697,0.7222222222222222
0.46518249075403256,0.8604651162790697,0.6666666666666666
0.4714011559930526,0.8604651162790697,0.6111111111111112
0.478783403950827,0.8372093023255814,0.6111111111111112
0.48195551854954044,0.813953488372093,0.6111111111111112
0.48430548970782156,0.7906976744186046,0.6111111111111112
0.4850028761579329,0.7906976744186046,0.5555555555555556
0.49624256284047485,0.7674418604651163,0.5555555555555556
0.4975358309839814,0.7674418604651163,0.5
0.4995811547464554,0.7441860465116279,0.5
0.5021791328786712,0.7209302325581395,0.5
0.5062848332880394,0.6976744186046512,0.5
0.5078192103618085,0.6744186046511628,0.5
0.5125661101739667,0.6744186046511628,0.4444444444444444
0.5128026079788646,0.6511627906976745,0.4444444444444444
0.5138357064896228,0.627906976744186,0.4444444444444444
0.5199190934968031,0.6046511627906976,0.4444444444444444
0.5200822872181623,0.5813953488372093,0.3888888888888889
0.5229469173848661,0.5581395348837209,0.3888888888888889
0.5250662990808781,0.5348837209302325,0.3888888888888889
0.5283368329180677,0.5116279069767442,0.3888888888888889
0.5314026793769796,0.4883720930232558,0.3888888888888889
0.5352063430961121,0.46511627906976744,0.3888888888888889
0.5355707833795461,0.4418604651162791,0.3888888888888889
0.5409794888699159,0.4186046511627907,0.3888888888888889
0.5450393085463427,0.4186046511627907,0.3333333333333333
0.5504745540177254,0.3953488372093023,0.3333333333333333
0.5581664873752702,0.37209302325581395,0.3333333333333333
0.5656222515839937,0.37209302325581395,0.2777777777777778
0.567324020605996,0.3488372093023256,0.2777777777777778
0.5716109441363314,0.32558139534883723,0.2777777777777778
0.5744532431273955,0.32558139534883723,0.2222222222222222
0.5819271517037942,0.3023255813953488,0.2222222222222222
0.5862742908708705,0.27906976744186046,0.2222222222222222
0.5913828511446547,0.2558139534883721,0.2222222222222222
0.5991454987993512,0.23255813953488372,0.2222222222222222
0.5998727443465842,0.20930232558139536,0.2222222222222222
0.6016653481736316,0.18604651162790697,0.2222222222222222
0.6037407217082968,0.18604651162790697,0.16666666666666666
0.6040456818847885,0.16279069767441862,0.16666666666666666
0.6124074892428569,0.13953488372093023,0.16666666666666666
0.6165345849146459,0.11627906976744186,0.16666666666666666
0.6213829857361718,0.09302325581395349,0.16666666666666666
0.6216136944674604,0.06976744186046512,0.16666666666666666
0.625013970178816,0.06976744186046512,0.1111111111111111
0.6347662996033324,0.046511627906976744,0.1111111111111111
0.6531634390111294,0.046511627906976744,0.05555555555555555
0.6532116384921214,0.023255813953488372,0.05555555555555555
0.6735854746673091,0.023255813953488372,0.0
1.0,1.0,1.0
