threshold,fpr,tpr
0.0,0.0,0.0
0.31576029336453876,1.0,1.0
0.31846495282867343,0.9968253968253968,1.0
0.3197414721802928,0.9936507936507937,1.0
0.32034521376526237,0.9904761904761905,1.0
0.3214413592791387,0.9873015873015873,1.0
0.3220526863886997,0.9841269841269841,1.0
0.32225626016223624,0.9809523809523809,1.0
0.32252702995103955,0.9777777777777777,1.0
0.32317021960839293,0.9746031746031746,1.0
0.32345215735582855,0.9714285714285714,1.0
0.3240595756324456,0.9682539682539683,1.0
0.3260192681825631,0.9650793650793651,1.0
0.3264360476451168,0.9650793650793651,0.9967320261437909
0.3264411710464683,0.9650793650793651,0.9901960784313726
0.32721176805739766,0.9650793650793651,0.9869281045751634
0.3273718427916743,0.9619047619047619,0.9869281045751634
0.32761432463519674,0.9587301587301588,0.9869281045751634
0.32763050921600567,0.9587301587301588,0.9836601307189542
0.32779035137079765,0.9587301587301588,0.9803921568627451
0.3281729273834628,0.9587301587301588,0.9738562091503268
0.32848199849445553,0.9555555555555556,0.9738562091503268
0.3288432694879028,0.9523809523809523,0.9738562091503268
0.32966631971024274,0.9492063492063492,0.9738562091503268
0.3304598962621225,0.9492063492063492,0.9705882352941176
0.3306658286137912,0.946031746031746,0.9705882352941176
0.33080586067775986,0.9428571428571428,0.9705882352941176
0.3312479132096776,0.9396825396825397,0.9705882352941176
0.3315202865078205,0.9396825396825397,0.9673202614379085
0.3317111060025861,0.9365079365079365,0.9673202614379085
0.33200072470057373,0.9365079365079365,0.9640522875816994
0.3325240797894031,0.9365079365079365,0.9607843137254902
0.3329238234035544,0.9333333333333333,0.9607843137254902
0.33293439531613583,0.9301587301587302,0.9607843137254902
0.3331165090205059,0.9301587301587302,0.954248366013072
0.33323089783542137,0.926984126984127,0.954248366013072
0.33362796740457096,0.9238095238095239,0.954248366013072
0.3337533366670733,0.9206349206349206,0.954248366013072
0.33379907833251493,0.9174603174603174,0.954248366013072
0.3338989603842367,0.9142857142857143,0.954248366013072
0.33413716805388044,0.9142857142857143,0.9509803921568627
0.33420300021607213,0.9111111111111111,0.9509803921568627
0.3342158229606951,0.9111111111111111,0.9477124183006536
0.3344916736892564,0.9111111111111111,0.9444444444444444
0.33457683830815654,0.9111111111111111,0.9411764705882353
0.3347262081723108,0.9079365079365079,0.9411764705882353
0.33492322956189224,0.9047619047619048,0.9411764705882353
0.335019004358989,0.9047619047619048,0.9379084967320261
0.33534161605174656,0.9015873015873016,0.9379084967320261
0.336191815411648,0.9015873015873016,0.934640522875817
0.3364230657479818,0.9015873015873016,0.9313725490196079
0.3364976650584556,0.9015873015873016,0.9281045751633987
0.3367190389035366,0.8984126984126984,0.9281045751633987
